cid,text,time,author,channel,votes,photo,heart
UgymqdL0XLtpGT5v-O94AaABAg,Only help srilanka if srilanka will be part of india and will be under indian central govt rule,9 hours ago,Kumpi Panda,UCq-VaNG3Jzk8_Cp7toTdksw,2,https://yt3.ggpht.com/ytc/AKedOLTCyEl4SyBcyiSulS2s-cZ1nAqNC7I2cmvRqiLc7g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlPbNbPyG8RW4qTpx4AaABAg,""""""" LENTING MORE MONEY TO SRI LANKA NOT A SOLUTION """"  HOW TO IMPROVE THE EXPORTING "" EXAMPLE BANGLADESH ""   RACIST POLITICIANS NEVER DEVELOPED THE COUNTRY,  BEST WAY IS  REDUCING POLITICIANS, MILITARY, POLICEMAN, ALL POLITICAL APPOINTMENTS IN NORTHERN & EASTERN  PROVINCES.. INVESTMENT IN FISHERIES, CATTLE FARMING, LIVESTOCK,  AGRICULTURE,",9 hours ago,Kumar Rajan,UCigVQRmOc0iyw_1cDMgSylw,0,https://yt3.ggpht.com/ytc/AKedOLSyEVbYPSDnVyGhN-v49_4cN5qk59p0uCOqVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkwKTqX1CRrtiFvcl4AaABAg,Why should India 🇮🇳  give free aid duniya  ki theka nahi ley rakha,9 hours ago,Amitava Sengupta,UChCyyK2vbhrldt8Nq8mJGYA,0,https://yt3.ggpht.com/ytc/AKedOLQ5CGRfyaz7bk55rFkWc49S8mwcD4hl3_Qh27VgP8_uxNFxg6rVf7mAOPsV5ePn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3XgV_gOcO-_CGWYF4AaABAg,"Sri Lankan economic situation is result of its own china oriented policies, Sri Lanka has never favoured India in past nor it has pro India policies... so why to support such nation which is anyway remained away from India in future too. .. let them perish. ..",9 hours ago,MSN,UCwfJlTIX3n994OqOmSOSMqg,1,https://yt3.ggpht.com/ytc/AKedOLT8KV-xQfDcn_Yw5DANgspeRhIKxwoo0JBDvhH_6A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1MggSQnSqM2X53BR4AaABAg,India should give garuntee if China is ready to give garuntee too.,9 hours ago,Ajey Reddy,UCmnNG4nNNEyrqpKUrM0yBJw,0,https://yt3.ggpht.com/ytc/AKedOLQC5bN3rPlkdBDaQ79Avj_QOJ46uHlSOnh_WWoYQJI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxyviu6i_GJrRO65Tx4AaABAg,rajapaksas must go.. then we will see a change,9 hours ago,The Thinker,UCBA4m-eY5cuxxS6v5PfDbvw,0,https://yt3.ggpht.com/ytc/AKedOLRtU4hPbuM_5mI1Z7sXi06gvk_U3cJNWAZ-mP9F=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYkZo5rTSwYE7FH5p4AaABAg,Dont Fund Sri lanka untill Rajapaksas step down ..They are theives.. i know we will suffer but thats ok untill this government step down ..,10 hours ago,Dulan Perera Tv,UCleTVl6yF0QsY4FSy2cwnNw,0,https://yt3.ggpht.com/ytc/AKedOLS9m1tDy1Y2BfrYo6d87xNdgVmUFClbZhY3hShUng=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-CIirpnj3etVOnqx4AaABAg,wisit?,10 hours ago,nazir nauth,UCzp6JwDPd4RLydrU9Tgc2Dg,0,https://yt3.ggpht.com/ytc/AKedOLRi7TSNS23EDzKU0VuKcDobP5yO4-SPNeI_Ow=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsacG1ISakApjdwYV4AaABAg,Srilankan leadership is corrupted to the core..all prev ministers loot the loan amt n runaway..ther is nothing to bailout..it's a blackhole they keep sucking just like Pakistan except no terrorists here..,10 hours ago,Balakrishna Rao,UCETQTGbQ6cbErInKGyTaYvg,1,https://yt3.ggpht.com/ytc/AKedOLQ5ic0kug83BD5YLV8yn7vtS1C8sFnMBOppeqHwPA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3HN9Ylnez8jLvATR4AaABAg,"Srilanka should kick out their rajapakshas and reduce their population, put old vehicles out of road and let public use public transport",10 hours ago,Tee Bee chee,UCsBdf7CMPkSb7pX7TG8liDw,1,https://yt3.ggpht.com/ytc/AKedOLQeDI8qibBNh4JwFP75yShedW0v5A71zK13Aw7yr8MS2bxncCkA3Nrfhac4NEYv=s176-c-k-c0x00ffffff-no-rj,0.0
