cid,text,time,author,channel,votes,photo,heart
UgzV1xWMXgVtWJVLS5t4AaABAg,Let's just be sure the radiation doesn't sanitize our brain being on all the time?,1 day ago,Max Kelter,UC2L1bEgc3pIa-1YGyJQ-qEA,1,https://yt3.ggpht.com/ytc/AKedOLSsYh0aJF_inXWAjSESPLf4zccq21ibrGC8_noZbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJUXVUKIRGI6jfKEZ4AaABAg,"This is a sales pitch by the manufacturers. Nothing new and nothing works. These products are in the market for years.
Do you have salt in your tooth paste?",1 day ago,Subramaniam Chandrasekar,UCgYdo7UM4UAEaep2pbZ2aKQ,8,https://yt3.ggpht.com/ytc/AKedOLT2AP0B79yqMQw-pqQTx0LYuNuKJOT3zX2EVKRxtg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSpJLb91HRFIPwyjZ4AaABAg,🤣 you mean uv light the one you get opening the window and see the sun?,1 day ago,Silver666,UCr7Ls7vvkHTCEBu_-pSbpqA,4,https://yt3.ggpht.com/ytc/AKedOLTJcfMT5PwsGs1WsLtACOoK6CGQhgwAdjQnl64LlAl1I_npbjDq3kCFuSRsUczY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_8KvU-cMkDT4qfVF4AaABAg,Wouldn't this increase the risk for skin cancer?,1 day ago,Aditya Wagh,UCmL98tJMHZ3JqE3i2fK5IXw,2,https://yt3.ggpht.com/5dAKB4YXU6SncUsYZdK0R9zt0Qij5ajUT5VhnhTJsO9B0N9_bT0NSqrrH08NyAoSB8bwdFpE1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rDaNGchU6,I absolutely agree with you .I believe that the secret of financial stability is having the right investment ideas to enable you earn more money. I don't know who agrees with me but either ways I recommend either estate or crypto and stocks,21 hours ago,Dollar Jenny,UCvBEIVC01fqVC08SPQJRdxA,0,https://yt3.ggpht.com/ytc/AKedOLQEEWahSsv7DeMrrNbqFNaxBMIosBxWlN4nk6v5=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rDjNEyXt-,"Nicest words, when Talking about investment 💰💰the forex market is by far biggest and most popular market in the world 🌎, traded globally by large number of individuals and organizations",21 hours ago,LUCAS NICOLAS,UCGWGVPJWB9pmdEFDOWhNiTw,0,https://yt3.ggpht.com/ytc/AKedOLRa0Q4gpd7bVKFj8cLO9c4FmKTVQmStj7QGNqT2=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rDuuKdoXA,You can say that again,21 hours ago,Jenine Schroeder,UCN5_KIgS-oJqXDTKQ-MZ8ow,0,https://yt3.ggpht.com/ytc/AKedOLSSCSCPxN8obm81zMPfkg6PkH12u3Z1TB7Y6nGM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rDvQFttm4,Crypto is the new gold,21 hours ago,Jenine Schroeder,UCN5_KIgS-oJqXDTKQ-MZ8ow,0,https://yt3.ggpht.com/ytc/AKedOLSSCSCPxN8obm81zMPfkg6PkH12u3Z1TB7Y6nGM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rE45xqYIK,Stocks are good but Crypto is better,21 hours ago,Gina Luciano,UCgmzsuyh7qENJYFxgofrOeQ,0,https://yt3.ggpht.com/ytc/AKedOLSUpSTzEx8vLT8qKL1qI3FbZRYmRunOCmK5FMYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rEFQ4x7I-,I wanted to trade crypto but got confused by the fluctuations in price,21 hours ago,Smith Maxwell,UCTy2RhVsKlsuLK97Y49Voaw,0,https://yt3.ggpht.com/ytc/AKedOLRXi8QLLQKq8uQZnz3Lwalo7f45IdGPzL8cquyd=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rEPE7EEnJ,You need a good broker like Mr Owen Theodore,21 hours ago,Azrah Ekin,UCcKmAS_vxaByDMmpSi-1MHw,0,https://yt3.ggpht.com/ytc/AKedOLSOFHeGnEOTcCqsETKopdVFUVWfQljnsPaG4Kzb=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rEpTP7UMp,"I know about Mr Owen Theodore's trading, I have already made up to $54k with his help. This is just my 3rd month though.",21 hours ago,Manoj Raj,UClSqDggij8O_oOzNIMuj_Ag,0,https://yt3.ggpht.com/ytc/AKedOLQ0_zKiEriQPlZB5gh0fFWPJ9KPdjmEHHq51duZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rEyfv6Sf8,"Yeah sure,I heard Alot about investments with Mr Owen Theodore and how good he is, please how safe are the profits",21 hours ago,Philip Gilbert,UCySjLzijpGmivviFVw6uUHg,0,https://yt3.ggpht.com/oElUF5XtBYHIvPJ257u4dgVIeDysvGiPrUVidnrBLLCP5zV-0lkTlalmG6FKbF3aXarC3ZhQXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rF5fwuKuJ,"I have also been trading with him, profits are secured and over a 100 percent return on investment",21 hours ago,Lewis Malgorzata,UCwK2WmDja7zEV3p8REtedVA,0,https://yt3.ggpht.com/ytc/AKedOLQSdpAcOyZgZ_PJzZfbgAMT2Udr9LeGi1vHBI62=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rFWYsn0mY,"As a first time investor, I stared trading with mr Owen with just $5,000, now my portfolio is worth $11,400 within the pass 2weeks of trading with him.",20 hours ago,Richard Harding,UC25Dq3SulWI8LKOqMhqqKaw,0,https://yt3.ggpht.com/ytc/AKedOLQFmsGqqz5a3tApLrmXPzHkI5xyjwafXE3yRXyD=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rFeBaGWGx,How do i contact Mr Owen Theodore?,20 hours ago,Patrick Kitchens,UCLVo9BFHZ5MAZfk1M4Gaihg,0,https://yt3.ggpht.com/BnwqzCiDFXqhzssMByMPCgdWOFf33vFmmU2DbD_WxiCg7CWMEiv7yVCkypDdXX_IuhBQlflrVA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rFpupYDdF,On WhatsApp 🇺🇸,20 hours ago,Antonio Teodoro,UCSbYmKNdzrj_zQ9OYQLgM8A,0,https://yt3.ggpht.com/ytc/AKedOLTMd3oPzr704hDa470GN9SpdUjwrjh1bibYY9or=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rG1Uyon54,"Wow....thanks for his contact info, I will get to him right away",20 hours ago,Dan Costello,UCqFHbRb2xs68VH0RPzZu3NQ,0,https://yt3.ggpht.com/65mEoDFWE1U76jav6ljKiUzJ2IH5d96SKegOyPt_7iNh-Ia7CvUP6PTngloWnzzQWF0QsAL5RgY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rGAc7mcF7,I Also needed his info too I'll write him thanks.,20 hours ago,Christian Mills,UCerSOXrO37-ZmGLZOeqCxGg,0,https://yt3.ggpht.com/ytc/AKedOLTtz7oUBmRTUpe39q3thZOzcD5JwefveS1DChSN9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rGdmgTdVI,Yeah Trading without a professional like Expert Theodore is like gambling with your money,20 hours ago,Jayson Derick,UCUb-yr0H3c4WD5lH1pzqfWw,0,https://yt3.ggpht.com/ytc/AKedOLR4QZ_BLYgTqd1CA9ZCgZxF8H6ZYRf5spVh6so4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rGm2jEkT2,I got Owen Theodore's info how good is he ?,20 hours ago,Madison Joni S,UCEjLFUX9sv0-wrOLtioyRlw,0,https://yt3.ggpht.com/mMZYhpGdqS0tDkjQTLm7YHuN0KmeeDpzoA-yZXvNTIQDjQ-qN0urfcCPB4JDojp2kU1o1R4R-XE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rGvuowoJr,"The best investing strategy is to engage in an investment which gives you time to go about your other plans, of which we can term that an advanced investment. I am currently involved in one where I earn 4 figures every 8 days",20 hours ago,Kate Anderson,UCrEYU_V3Fkl3-ft0rcsbXmQ,0,https://yt3.ggpht.com/TIynD-LokKrtZyE2fXGA3wElhIK-9lu5vMSCAEY73KCo5outx6HbTlOZOW4CDXYsy8wM9LMROQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rHEG0W2vr,"Yes I have worked with 4 traders in the past but none of them are as efficient as he is , his trading strategies are awesome",20 hours ago,Bill Yates,UC-wwMtQYJAfPE0nkvzBVXDA,0,https://yt3.ggpht.com/ytc/AKedOLQ5Ow5IXaMF8-XjYTS2cx6ONXaYE6uqvq9t913_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rHOEXWM4P,he's really amazing with his amazing skill he changed my 0.3 btc to 2.1 btc,20 hours ago,Jessica Hamilton,UCPnubmfm8er9tLiYY2P5wGA,0,https://yt3.ggpht.com/ytc/AKedOLSyO6HQ_toPj4Nnma2iPjx9BQolFk2mRuL9BXuT=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rHeKlEV1r,How do i start trading with Mr Owen Theodore,20 hours ago,Catherine Michael joe,UCi_KfAXSjrdbbuEXivfwSfQ,0,https://yt3.ggpht.com/u-gg79nbwnz9J2EU7YvOspzZkPUmt-QUscf3sKasN-SNdTt2RgHF3ZSW0_sU_Kib0jgl-3AH8U0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rI0UmJg6F,I'm placing my trades with Expert Owen ASAP,20 hours ago,Chris Alejandro,UC_WevGFL-ppPHra6gA6X7gg,0,https://yt3.ggpht.com/4GT-gL5hE_K8ZqSVxbaon0PT71Hdmbz3m2cHHgk92jmw1JRPJ3xM0jrd3YsbNRvhR0u1W71E=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rIAaHCXLX,"I'm really happy with my first Investment with Mr Owen gave me the assurance that has made me invest without the fear of losing , i got four of my friends involved with him already",20 hours ago,Steve Brown,UCZ_8c8TPF0XlCHOdm5IwPdQ,0,https://yt3.ggpht.com/WsSp1Ic0fPoBXzPef1VI8nhsAGtPVjZ8G_bV20mMMDiwqGr49gdNj0xrnzh5wXGh8bIbf1yI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rIKS81SAk,"Y'all know him, I'm from UK 🇬🇧 i and my colleagues gave him a try and it has been good returns of our Investment, thanks Expert Owen",20 hours ago,John Lewis,UCgTeHKAY0Nh4XO1spo-JiBA,0,https://yt3.ggpht.com/FE8mUC7R9C2SatBLZO_iXWyTxgis1-Spc6EqY22xwzwPbgz-0uZWoIElv2r8Vvz9wjFwJ2hhyg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rIfUz2y0e,"Ever since I met Mr Owen Theodore for the first time at a conference in manchester i invested £25,000 and traded in one month making close to £143,670",20 hours ago,Paschal Micheals,UCj4vok_VBcBoLy4lrrcUADQ,0,https://yt3.ggpht.com/ytc/AKedOLRjB0y0MYEGhLVdjqRDCousoptY5IahVWyxCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rIq-KB4Mj,"This is the kind of info we don't get from most YouTubers .l will get in touch with him right away, I'm really impressed",20 hours ago,Gwen Isabella,UCWbq0KrVxf80YN4gQW7N_2A,0,https://yt3.ggpht.com/7E5XZpXCgUBgE1yTlbVGAr3GJECyc2w1DdF93KEVTYCiBm05c_oX3sZDdgbxOLEK9mm0uo48rQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rJ-_f9z7t,"Alot of success stories, he's must be honest and trustworthy for people to talk this good about him.",20 hours ago,Adam Phelps,UCifgQYE4WOqU6SBoNvNUIbg,0,https://yt3.ggpht.com/ytc/AKedOLTnDHiexlrAEH4TCT7eQmjxN4nbWXzdXtisvjFr=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rJ02U0bb9,I just texted him now I hope he replies soon 🥺,20 hours ago,Adam Phelps,UCifgQYE4WOqU6SBoNvNUIbg,0,https://yt3.ggpht.com/ytc/AKedOLTnDHiexlrAEH4TCT7eQmjxN4nbWXzdXtisvjFr=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA_c_5-IJNSq8lqh94AaABAg.9_rCyCJURFr9_rJvWAGsSk,大二大十𝟏𝟑𝟑𝟔𝟔𝟒𝟓𝟐𝟒𝟏𝟐大二大,20 hours ago,Alex Roland,UCMRGW-xFSyKZtdi6hxCnxlQ,0,https://yt3.ggpht.com/ytc/AKedOLQndPyvS91bZD-0RJOFZiHkagRuZqDgncqkumpk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-Rs-I4BN4-a9LL954AaABAg.9_q6AQQ1f-89_q6J-qn5IN,"you can also do a fog machine with Prop glycol, and flood a car, or space with vapes basically.",1 day ago,Kriswixx,UCzbGqZCvGjT7vdwGwNkRjGQ,0,https://yt3.ggpht.com/ytc/AKedOLSmmVMsowfHUdOb-xMC30XG-QD52PB4HkTRFkLqLg=s176-c-k-c0x00ffffff-no-rj,0.0
