cid,text,time,author,channel,votes,photo,heart
UgyPQ4L0nSKbqa-dRfB4AaABAg,🛰🛰🛰🛰🛰🛰🛰🛰🔥🔥🔥🔥🔥🔥🔥🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔥🔥🔥🔥🔥🔥📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺📺🔥🔥🔥🔥🔥🔥🎥🎥🎥🎥🎥🎥🎥🔥🔥🔥🔥🔥🔥👁👁👁👁👁👁👁,5 hours ago,Hidayati Christen,UC6NnmTfrbn5u555GsrwpWSA,0,https://yt3.ggpht.com/ytc/AKedOLSPq6HNF0juZi7pnKETyCl8UUzWNB1T7HSbUA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzp2fihv4vtry_pcbV4AaABAg,You are working for the US government !,5 hours ago,orion777ben,UCqn4p0W5Gkd6oSif-VE8vNA,0,https://yt3.ggpht.com/ytc/AKedOLTF52Ym1hCP7V77L5ySRMZ11a25Lg1O7TuVQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxykEawSoP3Vqct2ml4AaABAg,All Hail the TECHNO-KING. The unholy alliance between the state and the corporation must end.,6 hours ago,Brian Awuor,UCb1FDBliP5dbvXK0JyW2ojQ,0,https://yt3.ggpht.com/ytc/AKedOLQccdfl3P3ucoIlDaUAWHpfGQNAJ36WXJAgSA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGC6ar1h1MjBDF8GJ4AaABAg,"This is such a biased interpretation of what Elon Musk stands for. It is intended, to try and demean and belittle Elon Musk. The facts speak differently, you only need to see what he has achieved, and what he is going to achieve, to understand how humanity is benefitting from his presence here on earth. There will always be haters and ignorant people who know no better, though it's such a shame, that WION, who up to know, I thought were quite impartial, has put out such a misleading, and factually incorrect video like this. This video, will not age well!",6 hours ago,Cameron's Scotland,UCsyPROP6kOOUkVNanPs6mpQ,5,https://yt3.ggpht.com/ytc/AKedOLSTLHof88RasW4fge3YCeBuYvsaJ609NKoiU0zk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlrCMm-K44MMfBC0B4AaABAg,"Wion joining with the American regime who want to destroy Elon Musk,  simply because he supports liberty. The attacks on him are because he opposed the covid-19 lockdowns, and his support for freedom of speech. That's what all this is really about.",6 hours ago,pooket,UCBJqwDkQ_g6P3dV9ox8aQNQ,0,https://yt3.ggpht.com/ytc/AKedOLSNZX-ajArlNzOnIwh43w_ZcpY81ZOzJOHWvTz1LCPC45LEncvkRO0clYElvrqH=s176-c-k-c0x00ffffff-no-rj,0.0
UgzolpJCoL_I9c_aMHJ4AaABAg.9_t-vQAcUWb9_t32_PAdCG,hear hear,4 hours ago,Dan,UCFtVAnZL_XmHowUAIJS9MTQ,0,https://yt3.ggpht.com/ytc/AKedOLQYkoP0bvWOBfgJSYT16F9TZVTOi1wfqVoUV8hNOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzolpJCoL_I9c_aMHJ4AaABAg.9_t-vQAcUWb9_t3FhktoHN,Seems like that's where we are heading. Unfortunately,4 hours ago,Apple Repair South Africa,UC6eL2_PnFdWFu1AxvCnnxDw,0,https://yt3.ggpht.com/ytc/AKedOLQZ7wEnhp3ddJaxouiVnCqxSJ2JRtktBdelYTq_WQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzC8BA1sXqiF84emIR4AaABAg.9_swklPgawu9_sziVu_Gx4,Investors will hold on to their shares for higher and unrealistic price that even Elon wouldn’t pay……if they find out he’s covertly buying individual shares.,4 hours ago,Dodong smith,UC0zFtKrdEoGA4sOtpYrmg5g,0,https://yt3.ggpht.com/ytc/AKedOLTdiTFSt_iZ0ZIB4YYegc0A7fMfkZZ6FEH6M7U=s176-c-k-c0x00ffffff-no-rj,0.0
UgzC8BA1sXqiF84emIR4AaABAg.9_swklPgawu9_t2TZTs_sS, @Dodong smith  I don’t mean investors man. Just the average guy who doesn’t have much stock. Like people who’d be on Robinhood and shit. 🤷🏿,4 hours ago,Oppong Wereko,UCeS4dXuNP9FFIkTAAB8mIFA,0,https://yt3.ggpht.com/ytc/AKedOLQObeIi57IaW6Prg0TIHEYAx6e3uLpmmcpOOZgLYKkHhRm-64mCFn3NAitxbkt4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGC6ar1h1MjBDF8GJ4AaABAg.9_soavBHD6y9_sqFa2lMQG,My sentiments exactly. This is such a disappointing report and analysis - which is tarnished with obvious bias.,6 hours ago,Emma TV,UCs2B4kkzyYqCgtnc1qW6I3w,0,https://yt3.ggpht.com/ytc/AKedOLQ4g1Z5M2wdQfGYZSW3vbWw6Z78d8ZQvLHPaWfM1a4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGC6ar1h1MjBDF8GJ4AaABAg.9_soavBHD6y9_suX4n8HIN,I agree totally. Good comment,5 hours ago,zacktam,UCRiMhBSx7KIWEMx8pBm6zMA,1,https://yt3.ggpht.com/ytc/AKedOLRrsUJb6h4JG6-xYTpgzsgCoAkYeUwDV_8nrw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGC6ar1h1MjBDF8GJ4AaABAg.9_soavBHD6y9_t2vmPJhpI,"expected more from this channel, tbh. sad.",4 hours ago,Dan,UCFtVAnZL_XmHowUAIJS9MTQ,0,https://yt3.ggpht.com/ytc/AKedOLQYkoP0bvWOBfgJSYT16F9TZVTOi1wfqVoUV8hNOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGC6ar1h1MjBDF8GJ4AaABAg.9_soavBHD6y9_t7GC52K_d,"I concur. Musk""s achievement far surpasses his transgressions by miles. I like Wion but sometimes they poke their nose in weird territories that serve very little purpose.",3 hours ago,tboydot1,UCrVZpLRM_ORM4dxE6u375aw,0,https://yt3.ggpht.com/RrwlZ4fnrdodWbRCc08pwifJHvauwevh5-omfAlndR_8W-DGIhXEcD2nn-cEf3xRLyJVWJjxKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUFj-QDcNYHi2mL7h4AaABAg,Hostile takeover of any company by a richer dude is just pure narcissism.,6 hours ago,varun reddy Mothe,UC8hQalz-oPGF-EzpKMtq0uQ,2,https://yt3.ggpht.com/ytc/AKedOLTOiUGc_28tKMYW39TIYjBAVft2XBt67H85Xg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxy6AvReaG9pt9V1KV4AaABAg,He is a genius person he is a inspiration,7 hours ago,Dinesh Singh Review,UCuBrGqgGNOEqYhL4C0BRF1w,15,https://yt3.ggpht.com/drikgrIVDhrFf_f6zDeQ_hOlcgGbS_08djN5yxx-26tHAKYmMrGb8a0zvWc_tToyt-20aqkq=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiGqsMIicyFTJs0EV4AaABAg,Lol the narrator is so salty.,7 hours ago,James Onen,UCKX_N3Cllvjuh4U9_xOvSxw,3,https://yt3.ggpht.com/ytc/AKedOLS_7q7ODH8RnJIJTNPKc5RVN1XNcO5H4raZvsqdxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvS4_V6LZPaMqmxyZ4AaABAg,Controversial just because he smoked?! ...Have you listened the entire John Rogan's episode about medical cannabis?! Much more complex speech...👌🏻…,7 hours ago,Tauron Val,UC4SqvZCgzSQksfrpN6jEHkQ,3,https://yt3.ggpht.com/ytc/AKedOLRQbIqNBmUfxyEvoIw3z1JdXbpIjNYoP19PBN7D=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyjw1MJKsom9IN0TOx4AaABAg,MOney is power..,7 hours ago,Lj BunSo,UCOWEUUyTB6Q1hfy-zhDI61w,0,https://yt3.ggpht.com/ytc/AKedOLRC972zw3Y4kD2lBHfDAeZWUm30zaOhFoTmSMHYAQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmhqIMpecpHCYxK9J4AaABAg,"Twitter does not abide by free speech. They are a publisher, and should be treated as such. They ban people, including myself, for sharing information not good for democrats. I hope musk takes it over.",7 hours ago,Keil Miller Jr,UCzIwoX0AFO8WKN6cyryUMkQ,0,https://yt3.ggpht.com/ytc/AKedOLT85yqi-YyeoSyPkJIEpP09BBVNo_-OkcyY8YI1Hw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwb2wtXuDapD12P93t4AaABAg,"I hope Elon buys Twitter, fires the management, and promote free speech. He is the most Successful African American in the world",8 hours ago (edited),Richard C,UCZU6WSYDo7EZL6uWyTiSnvA,0,https://yt3.ggpht.com/ytc/AKedOLQDkYms-LvVIiem4ExTOUetCvqvPnLkfOVa16VYPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFd9p0eTRC3J6tu494AaABAg,"controversy is only by those who has something to hide, power to mr.musk...he's rich so its hard to corrupt him/never political ,i trust him more, to protect our free speech online",8 hours ago (edited),SavingDark SaviorVii,UCcl_X5lKrx-FoZC0ukxhkDw,13,https://yt3.ggpht.com/ytc/AKedOLQTn22qR08KVdrVaxYID6-gtpI6ADEy1miJCJzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjxTUL7tw58-dwJs54AaABAg,"IMHO, people WORLDWIDE admire MANY that have done nothing for Humanity... who a person admirers is very rarely based on humanitarian achievement.... athletes, actors, singers... TikTok... 🤔",8 hours ago,7466ypb,UCFEuljWW9nIr0Fm86PbH0Jg,1,https://yt3.ggpht.com/ytc/AKedOLT44hgNLvkvb4MePdr3w7xUJVAcwHtkJSAVm-br62I=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSyUzzmtEPHycnK8t4AaABAg,Damn...I just love this guy...power is freaking amazing 🤯,8 hours ago,james girouard,UCVThSSkpVJmzOLts6TN-SYA,15,https://yt3.ggpht.com/ytc/AKedOLRX2X2hyAPDfB0Q-8l9CkZCtUL3IKBC-9SZaygZJmNKgYpruxczx-NFwXmD8jFR=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdwzfHD_skGJwl4l94AaABAg,"So basically Twitter is saying we don’t want free speech, that’s our ideology. If the government gets in the way of this deal it is proof that Elon will find an inappropriate connection between the two. Musk would have access to that evidence. Say collusion.",8 hours ago,M A,UCCR2ZvmxWCRz3hG_1ZHT6Bw,0,https://yt3.ggpht.com/ytc/AKedOLSCzkVyrPgceSZo6BpLJdslBZhAYgZJsGekk4tJlA=s176-c-k-c0x00ffffff-no-rj,0.0
UgykWEpAuY9q0Dz54Z94AaABAg,You guys just did an L with this,8 hours ago,Zeus,UCwmJabD4RQOQwWsIFQPewNQ,3,https://yt3.ggpht.com/S_jiDCD3hbhenfn5DTaQkAWChB7LC37tBFrXwFjaCtXg6b8m0208_H6pzx5MkgDjTlG1YmWr3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP2869y6z2beLbpZ14AaABAg,What controversy? Free speech is not controversial. Your hurt feelings don’t matter.,9 hours ago,C is for Classified,UCEWGcRpew_Om-0ZmB-wlqTg,23,https://yt3.ggpht.com/ytc/AKedOLS2Mr1qJczNjK7zcImQSuu5n9MBFgDuiZ4kNK-D=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNnZNRvyouDM7ANSR4AaABAg,God bless🙏 💐💐💐🙏🥰😇🤗👍,9 hours ago,Prince Kumar,UCVYD_b7laVRo5ru_jiuY4ig,3,https://yt3.ggpht.com/ytc/AKedOLScMBYJHqoqBkg-Lmm55c4Swcgmge5SdXrycnnHJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwduHMkLjixacU4kfV4AaABAg,For him politics is not Good Only business bis correct but politics not,9 hours ago (edited),Madhumita roy,UC9uv7ilzdph1zuj4r6poHLQ,0,https://yt3.ggpht.com/ytc/AKedOLQdYHY_9b8ZShHvPt8eLML43THQYz19qmfBIw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2qGrx6jYibxlUc4J4AaABAg,"The complete saying was originally “A jack of all trades is a master of none, but oftentimes better than a master of one.""

It is  a compliment for a person who is good at fixing and has a very good broad knowledge. 

Now you know 👍",9 hours ago,Luwangli,UCjNOl9_FjtbTUfMT8shPuKg,8,https://yt3.ggpht.com/ytc/AKedOLT54V5lJLhcdWjLprrAzjLjeITbZoTDM6Zh3wUp=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsbfOXE7aAbbtEuZp4AaABAg,Free advertisement for Elon Musk!,9 hours ago,The Mean Arena,UC2iZdXRF27Rnj_pjPgO8kyw,1,https://yt3.ggpht.com/ytc/AKedOLQvhBm1iqYqlTe8Y12CIU2Qd5Ib1Hr7yne6YcM=s176-c-k-c0x00ffffff-no-rj,0.0
UgweSF_dwi-dFyvcXup4AaABAg,This channel hates Elon Musk because he humiliated the BJP gov't by deciding that India is not worthy of his investment in setting up a Tesla factory there 🙄,9 hours ago,Nick Gah,UCVIYrTdTYJb92kXuulBl3fA,1,https://yt3.ggpht.com/E9AMM7HEm87_3D506Vk0Zkpw7kUV7nY7ff0VFWWhtiA7v4-XASmvUt0qtFefoWBVADQsCMTuIBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxQ0qsnc5aQR8EIFd4AaABAg,This channel hates Elon Musk because he humiliated the BJP gov't by deciding that India is not worthy of his investment in setting up a Tesla factory there 🙄,9 hours ago,China Forever,UCwYFJ5r9DI7Rc876VQIsPgw,1,https://yt3.ggpht.com/uhESAb92t-TdeQUlmNM9DghWy2mW7-QQS12srz0yRCTfKZJyxSdaPBvCEMvRU9IRSLqHNdhtgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUFj-QDcNYHi2mL7h4AaABAg.9_sk93YoTSu9_sl3zmWJa0,By sacrificing everything he owns? There are people in government threatening to destroy his companies over this,6 hours ago,pooket,UCBJqwDkQ_g6P3dV9ox8aQNQ,0,https://yt3.ggpht.com/ytc/AKedOLSNZX-ajArlNzOnIwh43w_ZcpY81ZOzJOHWvTz1LCPC45LEncvkRO0clYElvrqH=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUFj-QDcNYHi2mL7h4AaABAg.9_sk93YoTSu9_tOv_FIAts, @pooket  dude is a megalomaniac of the highest order . why are you pretending he is some benevolent guy ?,53 minutes ago,varun reddy Mothe,UC8hQalz-oPGF-EzpKMtq0uQ,0,https://yt3.ggpht.com/ytc/AKedOLTOiUGc_28tKMYW39TIYjBAVft2XBt67H85Xg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyjw1MJKsom9IN0TOx4AaABAg.9_sg4YE-KbZ9_sm7uMPAYu,"Not always, only if you sell out to the regime. But even the richest man in the world will be brought down, if he doesn't support the regime",6 hours ago,pooket,UCBJqwDkQ_g6P3dV9ox8aQNQ,0,https://yt3.ggpht.com/ytc/AKedOLSNZX-ajArlNzOnIwh43w_ZcpY81ZOzJOHWvTz1LCPC45LEncvkRO0clYElvrqH=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFd9p0eTRC3J6tu494AaABAg.9_sag-XkH3j9_ssqbFySKl,you think he cares about the commoners rights ?,5 hours ago,Gavin Downes,UC6jqtjO1lML6mcAxAfl8BeQ,0,https://yt3.ggpht.com/ytc/AKedOLRbriyEU_ejDYgPGgcnUQLr80uqGIGpTnr65k0FsQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFd9p0eTRC3J6tu494AaABAg.9_sag-XkH3j9_stMpTlDns," @Gavin Downes  i feel he's better than whats present to us..his record still impresses me he's pro human...he has all the money so he cant be corrupted as easy, or never gets political he just inovates what he can.",5 hours ago (edited),SavingDark SaviorVii,UCcl_X5lKrx-FoZC0ukxhkDw,1,https://yt3.ggpht.com/ytc/AKedOLQTn22qR08KVdrVaxYID6-gtpI6ADEy1miJCJzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjxTUL7tw58-dwJs54AaABAg.9_sZuKgwqIe9_sur0kaj_J,Huh?,5 hours ago,zacktam,UCRiMhBSx7KIWEMx8pBm6zMA,0,https://yt3.ggpht.com/ytc/AKedOLRrsUJb6h4JG6-xYTpgzsgCoAkYeUwDV_8nrw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSyUzzmtEPHycnK8t4AaABAg.9_sZgyLDjhI9_s_KmfiOWO,Right must get it from God,8 hours ago,Connie Pridemore,UCJsQmGbzLC02RKgNSxeXmpA,1,https://yt3.ggpht.com/j5HCHRbPaPXt8guQu7ilQ5zfzWxYX_EBGqMVIiZOz1WGOEjftJw-WzvR7_YinnrmBRfhyrcakQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP2869y6z2beLbpZ14AaABAg.9_sVGJGdniJ9_smGNLQxzk,👌👌👌,6 hours ago,unknown unknown,UCYfszmdyfl0iOIoA0JKaHSA,1,https://yt3.ggpht.com/ytc/AKedOLRsGeOUWbYLn1TyY4LcUcbHdT0BLQ6KjfA-Dg=s176-c-k-c0x00ffffff-no-rj,0.0
UgweSF_dwi-dFyvcXup4AaABAg.9_sR4JoEAFj9_sWq-monuv,Okk sir,9 hours ago,Lone Wolf,UCUpU2GiU66fa0SxsXDY0L3w,0,https://yt3.ggpht.com/ytc/AKedOLTImnwGlga97TIbqgpp75Z-ftj-RccTrkwDf0OZkQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxQ0qsnc5aQR8EIFd4AaABAg.9_sQvUjzfeq9_tEts6KrMx,"Of course 😊 it not but in future 2027 it will be 🌶️😝 jali na bcz electric car sell start increasing at high pace tata """"",2 hours ago,LIGHT stud.,UCvuRhvy7hddZxI9QzF-q70g,0,https://yt3.ggpht.com/ytc/AKedOLTahkLxlVA7ygHrgCDCYu16ie9XI5MWI-v798Mn=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfM0ULAh_iWTFg-Ul4AaABAg,He is only the pupet of the stanic elite,9 hours ago,Esteban Rojas,UCmlR_L59ZgUbEKh8hO5xAsA,0,https://yt3.ggpht.com/ytc/AKedOLS4ySyg4zkfbnz8OR1IdE80ikrl0_t3RpUe_g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzq69OkkUC3ZECeLmF4AaABAg,"This channel is going after China for Galwan, Pakistan for Pulwama, Nepal and Sri Lanka because they chose China, USA for questioning India's well-known human rights abuses and Elon Musk for not setting up Tesla factory in India. If you still can't sense its immaturity, perhaps you're not mature enough",9 hours ago,China Victor,UCf5HFbW7UgfwHzGeIwI0wwA,1,https://yt3.ggpht.com/XozU2QsBkbZRjEfu2Afqa3EsCKgNU6-Td07rWj_ucK9xqO-5GxDgmPOr-mho8QMj47QqHxGC9RQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhWAOS7msd0Vq1T54AaABAg,"Elon Musk is a wise man that's why he's the richest man on earth, his smartest move thus far, refusal to invest in India which according to him is too risky",9 hours ago,Pete Lim,UCED5Jcvnd5xtpTsfwvqT9ow,13,https://yt3.ggpht.com/3wbyKX4tpot7LaYAlmD_ZTDXZfvqUAhUQHfDQNi5Xpamcd9XeZP0ZceSC21zjYtlTYDTAFOG3Q=s176-c-k-c0x00ffffff-no-rj,0.0
