cid,text,time,author,channel,votes,photo,heart
Ugyg4P6Mp8z120K3cMR4AaABAg,"Soon we will see ""Black lives matter"" placards.",1 day ago,Tenzin Wangdue,UCsFmPhtBQLNAny5l-cpVavg,5,https://yt3.ggpht.com/ytc/AKedOLRo6FE7WHOeS_4FilHTZWgOWygI6EijxtKLcA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkWtEhf2F9SOBX4ph4AaABAg,Hahaha 😂😂😂👍 this man is obviously a psychiatric patient!!!😂😂😂👍,1 day ago,Aswin Mishra,UC3gdid4tuHX-1IZG_Fc2vUg,0,https://yt3.ggpht.com/ytc/AKedOLRyPc0sNWNm3dLLsVXGnqX9wa6A03rgWs1-6Hx8GDBgB8vxdtIiakcwPQXiAfU3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxikpCvLg3GtYU4taR4AaABAg,"This poor, poor, man. He is not responsible for what he did. Now he will be tried by a very liberal judge and be given life imprisonment with the possibility of release in 150 years. My Goodness! What we need is Federal Constitutional Amendments requiring such criminals be tried by a Federal Judge without a jury. Upon being found guilty of murder the defendant should be immediately taken out and shot by a firing squad consisting of seven shooters using live ammunition (no blanks). Furthermore, we desperately need Constitutional Amendments giving the people the right to carry concealed weapons nationwide. A little 380 will do the trick for many people, especially senior citizens. For other that old dependable 9mm is a champ. Amen and Amen.",1 day ago,Edward Dorsheimer,UCAEeFeuaOSKmak3fatK5Y2Q,2,https://yt3.ggpht.com/ytc/AKedOLQirxT0IyoEuFhMwGTZB6lAI3CtsiAjGCu5Pw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMRok-WApBOmpXXPt4AaABAg,The world has become bizarre and dangerous since the Chinese🇨🇳 regime released the Wuhan virus.,1 day ago,Pub Comrad,UCWHQ3Jmuz9kxfWO3A5ji6zA,1,https://yt3.ggpht.com/ytc/AKedOLRQopcQSED_S3fHlSdgGoawxjeOtT_cmakrnw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwEuyS0MdXy3jBnMp4AaABAg,"Don't understand why keep a proven mur ...er in prison for life, wasting tax payer's money, instead of a de ath sentence.",1 day ago,sdm465,UCycA3kN8qHbFLrO3i0oeTIg,0,https://yt3.ggpht.com/ytc/AKedOLTGKQnbp9Ndg-E_l811awvX4LevbqTTI2yzpg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzx1QAGO7diaP2M41B4AaABAg,"Sychiatrict report another terroist trying to get off with it again,this happened all the time when o Obama was in office.",1 day ago,Tricia Allen,UCiWX94om1kTik4uGDb_EZjw,0,https://yt3.ggpht.com/ytc/AKedOLSXKkKN16i2gBRRG4xA8PUMShntfyBMDFIrI12bc8uBxdhRzlCjxyk0ftUcsljN=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0FvzlI4QSgAWOd354AaABAg,glad he isn't Muslim,1 day ago,VSPA TMX,UCwBzup_ccvJXwCidZiwT1gw,0,https://yt3.ggpht.com/ytc/AKedOLRMNn09TAv_vpRKZz05KkXEf93WclVX_-Md9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJDPFPrQpbqHatdLR4AaABAg,"It's amazing that a guy, who can't run, escape from the crime scene and most deadly police on earth, 👺👹👺👹👺👹👽👽👽👽",1 day ago,Commewijne Pineribo,UCpOaSCta8CVfOt5iZpRNQUQ,8,https://yt3.ggpht.com/ytc/AKedOLQfX6JCJXPzZKrZ3jdA44ZV1nNQp5I1ePS_9g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2ZM9qI3DcDmwT0aV4AaABAg,Look at the pasty white supremacist!,1 day ago,onedeadcat,UCGKWKINoRvJgFdIUkEnSEQA,0,https://yt3.ggpht.com/ytc/AKedOLSiHKBGFMzeF3hfbauekpRROmXpmGy3eTPpqA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvwYUrJ6_CLJWg-ct4AaABAg,Just an ole Psycho manosphere incel on a rampage.,1 day ago,Got 🚬Dusty Naykers??,UC4u4GE-Qp53eWQ9KOfVz3Iw,0,https://yt3.ggpht.com/Y2YdSQQSZuSE2ozqwXfwVzHcwCT8TRPdLjL_PKiotxO9N_2EqxcG8YBhjLacLRJ6h-Aq7DokeA=s176-c-k-c0x00ffffff-no-rj,0.0
