cid,text,time,author,channel,votes,photo,heart
UgwujoFBJJUYExRGkKV4AaABAg,Pakistan to go bankrupt in few months US should prepare to seize Pakistan's nuclear weapons,7 hours ago,javed iqbal,UCYujr_T3-wZSWoHd9amPgDQ,1,https://yt3.ggpht.com/ytc/AKedOLRPfpkV_tHFP2Uo9z--gIWXH-3M5arVm2hESpR5_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzKVPwNALdLgVU6d94AaABAg,I feel like this is a Pakistani channel.,7 hours ago,Hira Akbar Khan,UCZyhV4BbPo3wHiPB6Ep9vhQ,3,https://yt3.ggpht.com/ytc/AKedOLSwc9sNfoQeI7S_k9OJoy8xek-8ddmx28Gy4Hc3Rg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6kZbrLmoNl5IARjV4AaABAg,🤣🤣🤣🤣🤲🤲🤲🤲🇵🇰🇵🇰🇵🇰❤❤❤,8 hours ago,Harshit Rampal,UCweMcGqMKZeNppBb7tbov9g,7,https://yt3.ggpht.com/ytc/AKedOLSIUB9GdouY9HCk-tJS0viGq1GIb3KvsdYI-6YFpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_swYck-BYu,After having some doubts in investing I feel so ecstatic now on my first profit withdrawal of $16300 from my $2500 investment,5 hours ago,James Hill,UCA4oAjixX988Jf1HCacn6Pw,0,https://yt3.ggpht.com/ytc/AKedOLQfKYVG7zwzkUiA_JwrYq6lcywSaCEu5Kdv1cns=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_swkdcheRu,Agreed with you digital currencies that were once viewed as mysterious by many in the past it going sky high now,5 hours ago,David,UCUbwlUTQqNzQtI8d1Ci1Q0A,0,https://yt3.ggpht.com/ytc/AKedOLTMMZ59Q7iUjsD9HGygzlCp-9_e6S-OVIq19Bas=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_swyLXjneL,Crypto has been  in the news concerning profitable investment but I don't know much about it,5 hours ago,Donald Gdjjdn,UCCtfZlcajlKndXY8jgDzSWw,0,https://yt3.ggpht.com/ytc/AKedOLTg9-e9kb6KpEFhTacwF81E3-oh6oEr-t2xvOA0Eg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_sxYtYVQeL,Wow! Made an investment of £ 37000. To my utmost surprise my ROl generated  to over 95% everyweek. It's nice to see such competent with David Ribeiro,5 hours ago,David Samuel,UClWZlrbiy8G28VKIyTQEOvA,0,https://yt3.ggpht.com/ytc/AKedOLQFjDwhgqJkrD2FpckFMMKSAhJ4zDOssHjWPX_K=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_sxpEPb3Zl,He helped me recover what I lost trying to trade my self,4 hours ago,Tyler S,UClaY-ggIfZq8np1nRZ3XB-Q,0,https://yt3.ggpht.com/ytc/AKedOLTX1KayXRiERCLz5_6If-AYXXzxOMuSRv5mk2f3=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_syZdWvX7X,who's this professional everyone is talking about I always see he's post on top comment on every YouTube video I with Mr David 🙏,4 hours ago,Antonia rose,UCmUjKRlZgV9j9v-4ecYnAzw,0,https://yt3.ggpht.com/ytc/AKedOLSbPx_EzPOHjv7UfnMXT2AHhVhi1tHj62jstmLAaOk=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_synje05HV, @David Samuel  How can I get in touch with David I've heard so much about him does he have a business line,4 hours ago,Antonia rose,UCmUjKRlZgV9j9v-4ecYnAzw,0,https://yt3.ggpht.com/ytc/AKedOLSbPx_EzPOHjv7UfnMXT2AHhVhi1tHj62jstmLAaOk=s176-c-k-c0x00ffffff-no-rj,0.0
