cid,text,time,author,channel,votes,photo,heart
UgwHLiRrBISF6bjqMBl4AaABAg,If it wasn't true this would be absurdly funny. I didn't even realise how expensive they had become - I order vegetables from local vendor and pay him once month. He has been happily sending me lots and lots of lemons for our daily nimbu pani .....kal se bilkul band.,1 day ago,Rupali Shanker,UCMHUV-7dvrbJ0DJvLkICOuA,5,https://yt3.ggpht.com/ytc/AKedOLQAtgmhvetGZZaLQNqTw9fc9QNIflQdxa8P6mhb4Rk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKxTPg2RP1NsuXaod4AaABAg,Kolkata : 5 rupees 1 lemon but we eat it for free,1 day ago,Jit’s World,UCpxmt3UVAvT3L4j3DWDfLLw,0,https://yt3.ggpht.com/ytc/AKedOLSHaMyN03lqCMsFQtnjcoSdfmh7TctE7nD8GRgw2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOCPEc2U8dGi5cbDp4AaABAg,"Lemon tree in house gang, time to RISE UP 😂😂😂😂",1 day ago,SysAdminUnix,UCjiCaR787SxHUUXTAjCHk0A,0,https://yt3.ggpht.com/ytc/AKedOLSrU9RFZ2hXpNaopYTlfomozdoOPAqEPn5LA-c90A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYxIDapk4ItNiDkFF4AaABAg.9_qXRZetJi89_rADIxACK9,Yeh ho kya raha hai ?;adhe India mein kya hua,21 hours ago,A S,UCrcw4ZMzrSQvglqAjFo0zEA,1,https://yt3.ggpht.com/ytc/AKedOLTqDnLIw9_CtaaQj03JvX3MFGeL7YpDIuJP5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNmieZv4G4zUXLJZ14AaABAg.9_qVItNsqtl9_qtykJlpJs,"''State of Hyderabad'' 🤦‍♂️
Maybe they are stuck in the pre-Independence era.",1 day ago (edited),ଅନ୍ଵେଷ ପତି,UCXsJlOe115z-vPfep3FgqbQ,0,https://yt3.ggpht.com/ytc/AKedOLTQorxi0lFv8A6XVMEGLB3a9fnD0VURAGOK40bg3AQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYHhuIifO_H9yYDkF4AaABAg.9_qRkr9WZgc9_qYcI0bbJl,Very !,1 day ago,shubhangi kaushik,UC9yGbakV-bJHZcB6Jdf4nbw,1,https://yt3.ggpht.com/ytc/AKedOLSNkiA7Ok8CEaL-iiP14ebPgaEKjBnJ3EIeIsNDng=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHLiRrBISF6bjqMBl4AaABAg.9_qQAelp2Ue9_qn_QIeV6R,Today it's 50 rupees for 3 🍋 s,1 day ago,Rupasri Pattanayak,UCIPLw_6RiB0xHjSyKwV9tEA,0,https://yt3.ggpht.com/ytc/AKedOLTKAdnELw7BtEQiAdGCKA2W4j-UhZ7Bdmwkh2yScw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHLiRrBISF6bjqMBl4AaABAg.9_qQAelp2Ue9_qt4uIRXvt,Q is why it's price is rising that much are we net importer of lemon or locusts have eaten up all the lemon trees in Ind?,1 day ago,Usb 123,UC-D-H7PbrdIQrQEVv2CvNog,0,https://yt3.ggpht.com/ytc/AKedOLSwKf-Dz6LmByDy0se70USZkd3Mtkjfz4FckA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHLiRrBISF6bjqMBl4AaABAg.9_qQAelp2Ue9_rek-FXlFK,Speaking like the rich class,17 hours ago,Luis Fernando,UCcYM-vZHyV2RJN87Eufweow,0,https://yt3.ggpht.com/ytc/AKedOLShZvTbhf7_sYHkJDnCfN1TMiQbXaQ0Z6yBOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHLiRrBISF6bjqMBl4AaABAg.9_qQAelp2Ue9_sU2Uq9FTT," @Rupasri Pattanayak  Near Patia, Bhubaneswar it is Rs. 5 on Friday .",9 hours ago,A S,UCrcw4ZMzrSQvglqAjFo0zEA,0,https://yt3.ggpht.com/ytc/AKedOLTqDnLIw9_CtaaQj03JvX3MFGeL7YpDIuJP5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOYE_cDIK-qTSAiM94AaABAg,"India is a poor country i think,",1 day ago,Alex shaafici,UC_tLJGXZGsJUTLMLl-pQSgA,0,https://yt3.ggpht.com/ytc/AKedOLSvgXKhNhDk5rZs1i9boGaVHPbOOviCjwec_d3s=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_1SBWk4Pvu5Y1BUF4AaABAg,I have so many I hate them,1 day ago,Popeye,UCJiFld7Gr4MQPlYQ8oLT2mQ,0,https://yt3.ggpht.com/ytc/AKedOLSQP6ZtBqVKRmn6bs3mMF8T-kpmtJGjIA5BFPpJvSlfBd7frRcNS3h3NeUH_PvT=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSs4jeojQ24FXzvUx4AaABAg,Its not only about lemon its about everything price has risen like anything but gov is deliberately divirting attention to hindu muslim issues created by it to save and remain in power.,1 day ago,YF,UCVVlqm-d3-brZaE_6WHJ_sw,0,https://yt3.ggpht.com/ytc/AKedOLScmZTd_wW0CYUpQV9SUu3xRVgYenvIVOFI5Xqjcg=s176-c-k-c0x00ffffff-no-rj,0.0
UgylSuI-TsCf-xc7uFR4AaABAg,the best time to plant a lemon tree was twenty years ago,1 day ago,Ashwath Narayan,UC5srZhiJPfBbp5-xFq4YiXg,4,https://yt3.ggpht.com/ytc/AKedOLRyw1ejjR-y8DLEiLa05nRdM9CflWUfVHD8QA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyY7NiyPT5pUXqRQnF4AaABAg,😂😂😂 Save the Lemons,1 day ago,Choose Bliss,UCC0qKP0FxkE3fbw99cByIdg,1,https://yt3.ggpht.com/ytc/AKedOLTQy0mqmaOU1S8kErI8fGErGhm9RfiKDMhqk2B19w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3QQjwhMlzacz4iqt4AaABAg,What is happening ?  It is around Rs 6 -Rs 7 in our place.,1 day ago,A S,UCrcw4ZMzrSQvglqAjFo0zEA,6,https://yt3.ggpht.com/ytc/AKedOLTqDnLIw9_CtaaQj03JvX3MFGeL7YpDIuJP5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqLzuoxEX6pEYTBfp4AaABAg,"State of Hyderabad!
What are we in, the nizam era?",1 day ago,Srinivas Pavan,UC8qlv1w-itrrIQh6VZATpEA,6,https://yt3.ggpht.com/ytc/AKedOLRHtCrqoUMbsWsDaeeSxsP0nAntZL8xRp1crS9HOw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPb7BUYVXLkClkIUp4AaABAg,"Modi Government is reason behind Inflation,  they are not buying Oil and Coal and other things from RUSSSSya ,but  doing curruption and  taking commission and purchasing Costly Oil Coal and other sources",1 day ago,My Views,UCIgM2P8wU_JAy-dosnG-6vQ,0,https://yt3.ggpht.com/ytc/AKedOLTQXQvASsP-tPckdps4ullYngKXjpWG9_B8-vHbxYB05rXpnp5EOiRxqQeBXN_R=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4AHiIvB2TMb1gdPZ4AaABAg,Time to plant a lemon 🍋 tree,1 day ago,Dizzy G,UC-PVOS1j_CIFV4wIRGUoGFQ,1,https://yt3.ggpht.com/ytc/AKedOLTfbxO7zmKt1cansbF8jUdULwJ8etHEOJ14UdNe=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDdTabkXq49j4wcyx4AaABAg,It's good that I have a lemon tree with lots of 🍋..✌️,1 day ago,Suruchi Anand,UCR9gFzoMPuY8x9vGLYxOlkw,4,https://yt3.ggpht.com/ytc/AKedOLQHg9BAj3DdvWk_TypI8inCk0O9maiXNoTxQA=s176-c-k-c0x00ffffff-no-rj,0.0
UgySlH6FsQpnMSTOh-t4AaABAg,Small juicy yellow balls 😂😂😂,1 day ago,Edit Papa,UCj2AhsXHASO9DG9zYAZm-wQ,0,https://yt3.ggpht.com/ytc/AKedOLTeu2VB9Y9ezqiWajmYVPuPrxFX2k3ss62Gl29Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg,Kriptokarensee aur enephateees nikat bhavishy meIn bainking system ko ek vaishvik kaanoonee nivida ke roop mein behatar banaenge,1 day ago,Amit Rajpoot,UCKpIuq21PXSvZ5hicsT7pQg,33,https://yt3.ggpht.com/yEOttMfPa-ZRWbeDFxEuul3WBZtOyW5_ZLo8z0vWxV6lP1_HN6KC7mtu78RB0NH-VhLX3Do2yw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWiZFYBdBBh5WMExF4AaABAg,Srilanka is now seriously considering repaying debts with lemons now !,1 day ago,Krish,UCb5bvgWnQUl4Ur_KJOM8kKQ,17,https://yt3.ggpht.com/ytc/AKedOLS4dICwHZBIHMzRsOMBt4SHHBafNxYQMEM8wg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwOF6kuY1-EW9NQMd4AaABAg,"When life gives you lemon, add vodka and enjoy ....",1 day ago,KS G,UCYAJEd8gx3zn_q29uxPFauw,1,https://yt3.ggpht.com/ytc/AKedOLQroEZrOdhutRa3pbRAG411aiZgfcWEqwEbTT9piQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwI60RlyT04wzz8oAt4AaABAg,Make lemonades!,1 day ago,Archer 7,UCqfRSvBL-8A0rzeqgdNfHxA,0,https://yt3.ggpht.com/ytc/AKedOLQSY8D3sAEce9k_lIoLPqEy8quuRGXZyzGiihI1fVyKpTZO4rX1zxNupdqVdv2c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLEr1ukIuX4Z7WzlN4AaABAg,Time for a Lemonade🤣🤣🤣,1 day ago,Dipanshu Gupta,UCYk-a_4kvcXJYPUJllYnTXg,2,https://yt3.ggpht.com/ytc/AKedOLQI7mAMRax7cJyRbE_BOSbeYKjPkBKYiHYQWq3h=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDe2ydM1JlDmYXXBN4AaABAg,When life gives you lemon … make a lemonade…😜💃💰❣️🥳,1 day ago,ravi sagar,UC3i3Q8gdQuntmzwdY1B2svw,5,https://yt3.ggpht.com/ytc/AKedOLThuy29xpx-o3_KKooMGN0GFuSapC3n6TFGNR_ROQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzHlO9JeGGzNJq9kR4AaABAg,"we have a tree in our garden, so i drink lemonade daily :)",1 day ago,PeePee PooPoo,UCRST9j3YL808derazsoHFcg,28,https://yt3.ggpht.com/ytc/AKedOLQ2b3DnvhvW9anbUEYh79vjV2j8AHgNkJ1Qv_IM4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0aPLVUtO3__AG7I94AaABAg,in here other part of India we have 20rs per 4 pieces. 40Rs per Kg  lol...good luck to all,1 day ago,barom uni,UC5SCB7cGXhyWUOJhk3ktMNQ,2,https://yt3.ggpht.com/Ptc07YjLry8Gf3QPj6JaSni480coxb8Itdwg9hocxd6QGRqeYbWuaekNUDsrmGNVC0s5ljXym78=s176-c-k-c0x00ffffff-no-rj,0.0
UgxV5G4Jl7uIvjQ7-lB4AaABAg,here in Kathmandu this Yello ball costs 20 rupees per ball or 600 per kg😢😅,1 day ago,Sunil Ghaju,UCP8KAXJ_RLkJUfG4GI3w1XA,24,https://yt3.ggpht.com/ytc/AKedOLRj5xcyQGQ0OT6cC2Wh5iAEdLItq_pdhUIXnSegGQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOYE_cDIK-qTSAiM94AaABAg.9_qOXbwOovf9_qu3W4FJWg,Really,1 day ago,Aditya Pathak,UCCmf-c1TD-DyLfNqALKcHfw,0,https://yt3.ggpht.com/ytc/AKedOLT3kgSPHSiIG4-vW2sRWxUXPOMJQ4yRLdfd_w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSs4jeojQ24FXzvUx4AaABAg.9_qLyP6d5WV9_qYiTAyZsi,Hahahahaha 😅,1 day ago,वेदम्,UCOvpZc-YrS69YRqU5UmXUUg,0,https://yt3.ggpht.com/QXdulm9Fsruj-rC4BvLERiMmNcGIl0icgyY37Sh2JeCxrrLU0a0DyG3fMm8Jd1wogW-yYFDLoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSs4jeojQ24FXzvUx4AaABAg.9_qLyP6d5WV9_s7Kxm8__V,Ab konsa hindi muslim cheez kardi?,12 hours ago,Daksh Valecha,UCt9WeJlTUkUUva9hmnnVbxg,0,https://yt3.ggpht.com/ytc/AKedOLRsOBWdrPpVK0K54JRkQIJZlzAuRkDZodnAOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgylSuI-TsCf-xc7uFR4AaABAg.9_qLtHcMUti9_qVL5Ad2tD,And the second best time is now,1 day ago,Snake SAS,UCDVugVQOgSvdTKFRchCKJ7Q,4,https://yt3.ggpht.com/H1SXT-bzt2TajTbGoVyAqevF0aE9UpyS0G23yaw2T615763Lk_gWm0nHWcM54trFnRJyN1XNmSM=s176-c-k-c0x00ffffff-no-rj,0.0
UgylSuI-TsCf-xc7uFR4AaABAg.9_qLtHcMUti9_rAGFLKFKY, @Snake SAS   same words,21 hours ago,A S,UCrcw4ZMzrSQvglqAjFo0zEA,0,https://yt3.ggpht.com/ytc/AKedOLTqDnLIw9_CtaaQj03JvX3MFGeL7YpDIuJP5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg.9_qL2wdPCQm9_qLIHAs5eJ,"aap shee kah rahe hain, isalie Mainne kriptokarensee aur kuchh sheyaron mein nivesh kiya hai",1 day ago,Arational,UCf8QCS-QJXVAIrZ2ctCHzhw,0,https://yt3.ggpht.com/owzsP1fmC4tKMok1q0ohz-ccXSjySh0Y07Qsjetxs-rareVDD504go0KVoNc2na8IkgDDpAX=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg.9_qL2wdPCQm9_qLMHuXpta,"stok nivesh karane ke lie achchhe hain, lekin kripto adhik laabhadaayak hai",1 day ago,Althaf hussain shaik,UCZGP3rxFhPFQYys1i-4MoEQ,0,https://yt3.ggpht.com/K2cBnXbD0nSfebZixQcQKF1zpp5QFeYbuRAnHJ1_20IxCmN-oiQfp_oUFFTfJ2UhjY9VRzb1Uw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg.9_qL2wdPCQm9_qLQQv7FJ_,main kripto vyaapaar karana chaahata tha lekin keemat mein utaar-chadhaav se niraash ho gaya,1 day ago,John Williams,UCRBFnk2Ymizd5AgaPqtYMNw,0,https://yt3.ggpht.com/IUR5iw2jjHOaddEfPAaU1Y2pkKCMZDb2z2lK1NHhJXF8JZaSIPN_y1X0Xi4FEMLyKkNNWpGsZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg.9_qL2wdPCQm9_qLV_S14jI,main kripto vyaapaar karana chaahata tha lekin keemat mein utaar-chadhaav se niraash ho gaya,1 day ago,Arational,UCf8QCS-QJXVAIrZ2ctCHzhw,0,https://yt3.ggpht.com/owzsP1fmC4tKMok1q0ohz-ccXSjySh0Y07Qsjetxs-rareVDD504go0KVoNc2na8IkgDDpAX=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg.9_qL2wdPCQm9_qLebqprju,"mujhe lagata hai ki ek peshevar brokar ke saath nivesh karane ka sabase achchha tareeka hai, kam se kam yah bahut adhik nukasaan ke aaghaat se bachaata hai",1 day ago,Rilxy,UCQaB1vO8pETjip6Wq_7yL6Q,0,https://yt3.ggpht.com/rDJe0O3GhW0s0sLo42OOoMFbC1eBg7TquF7yc4wHgK9W1M76bmpAAPZq769MZJXjCSlJYl-o=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg.9_qL2wdPCQm9_qLrnSwDoq,"yah prabhaavashaalee hai kee koee aise koch se nivesh maargadarshan praapt karane ke baare mein kaise kar sakata hai, kya aap apane koch kee jaanakaree saaj",1 day ago,binny singh,UClUBByO6Kt1k8ZY5SW9ZLng,0,https://yt3.ggpht.com/XwmGVJJ4i0lUkqAeagT0cS9ywjv0k0ggHHannY2-GpEQgo7QVRcSe6NnV1oU2NV7mN3f40ozCg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg.9_qL2wdPCQm9_qLyqAGCtg,꧁༒☬෴十 𝟏𝟖𝟎𝟒𝟓𝟖𝟎𝟏𝟗𝟏𝟎 ෴☬༒꧂,1 day ago,Arational,UCf8QCS-QJXVAIrZ2ctCHzhw,20,https://yt3.ggpht.com/owzsP1fmC4tKMok1q0ohz-ccXSjySh0Y07Qsjetxs-rareVDD504go0KVoNc2na8IkgDDpAX=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg.9_qL2wdPCQm9_qLzPBVYKl,vah usakee vhaatsep jaanakaaree hai,1 day ago,Arational,UCf8QCS-QJXVAIrZ2ctCHzhw,6,https://yt3.ggpht.com/owzsP1fmC4tKMok1q0ohz-ccXSjySh0Y07Qsjetxs-rareVDD504go0KVoNc2na8IkgDDpAX=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXPfj4tHzbpxD8_K14AaABAg.9_qL2wdPCQm9_qM2g2x-ZC,"मैं उसे जानता हूं, हालांकि मेरे पास ट्रेडिंग के लिए ज्यादा समय नहीं है, वह मेरे खाते का प्रबंधन करता है और उसने मेरे लिए बहुत लाभ कमाया है। मैं अब बूस्ट कर सकता हूं मैं साप्ताहिक 0.5btc कमाता हूं",1 day ago,Krishna Reddi,UCPnT_vdql1JXtC5h-YwmIxw,0,https://yt3.ggpht.com/D9ymWiU-UsQzgPIXgjhM-W3rS2VBvSGWW72_6nyWXoi9LaOe2MDpCbnypiGAPKxIW_PqLWlvsw=s176-c-k-c0x00ffffff-no-rj,0.0
