cid,text,time,author,channel,votes,photo,heart
Ugz6Dx3TLBDVBXsH7jZ4AaABAg,"PatrikLankaster tells it all in his videos, how U is shelling its own people",1 hour ago,Findottier,UCEgM20tzeZFMUcV9EcxvAqQ,0,https://yt3.ggpht.com/ytc/AKedOLQNwe0fls-KPPHtMDC27UXDUBWiynUqd8Xxkw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZGIZxCDm5btTF4994AaABAg,"So long the clown and his master, ie. the United Sanctions of America go hand in hand, this war won’t end. Just a matter of time before Ukraine becomes Urine...after getting nuked.
Sad",2 hours ago,Jade M,UC5Kw_yM1GRs4pnE40XhaLXQ,0,https://yt3.ggpht.com/ytc/AKedOLRYusJvJzV67R_vcdYW8m9VSsVrp5vCvI-ZhA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPbmUUrmtaT-Ilsbh4AaABAg,Be blessed President Putin 🌹❤️ and Russian soldiers..may ELOHIM keep them all safe🌹❤️,2 hours ago,The Travel Agent,UCv3IX7Zg57kgvV7tz37gAUg,2,https://yt3.ggpht.com/ytc/AKedOLQ7PHLm4I8JcJ-mMIwhAjbghNEuAJGSiY437y__T9k=s176-c-k-c0x00ffffff-no-rj,0.0
UgxH-MqQM_k4vMUqACF4AaABAg,"How cheap wion....

Advertising Chinese mobile",2 hours ago,Love & Story,UC-GVlZOXQQ6Luw9HqzhmdSA,1,https://yt3.ggpht.com/ytc/AKedOLRxNFAw6md16O68e6-w9nnVvn3aC5qqG9tBS3zdzAm81HkN0dwsPqVgi22MTLGW=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVyeG11_sdl7ZDHbZ4AaABAg,"Welcome WW3🥰
MESSIAH IS COMING BACK SOON❤️🌹😍",2 hours ago,The Travel Agent,UCv3IX7Zg57kgvV7tz37gAUg,0,https://yt3.ggpht.com/ytc/AKedOLQ7PHLm4I8JcJ-mMIwhAjbghNEuAJGSiY437y__T9k=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNrhlkWKxp8LXX4C94AaABAg,Boring voice,2 hours ago,Ashok kumar,UCPEXkrC9GON_jnXcsXfcriw,0,https://yt3.ggpht.com/ytc/AKedOLTmG6s6_7E7O6-xfXRwkTAezus49KlyqWr313uwGg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxfBPqwbCnWJ_ZztR4AaABAg.9_tLwvq8qez9_tOjEMC5GC,Your life must be sad supporting Violance,53 minutes ago,PLTommia,UC7NaqT_Aq5S2xzFMBgmd8mQ,0,https://yt3.ggpht.com/ytc/AKedOLSwh6LEvewkaXCrG8juTyeICugwoTWYdGV69g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJ5DF_F-t,"I absolutely agree with you mate . I believe that the secret to financial stability is having the right investment ideas to enable you earn more money, I don't know who agrees with me but either way I recommend either real estate or cry'pto and stocks🔥",1 hour ago,Deborah Karen,UCOwq9m0kO7INo73C5AC35kA,2,https://yt3.ggpht.com/ytc/AKedOLTbQe0KXRfZS47bQabEtNOHHudewDvUgh5QkLNj=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJ7qdRFiQ,"When Talking about investment💰💰 the forex market is by far biggest and most popular market in the world,traded globally by large number of individuals and organizations.",1 hour ago,thelightmaker,UCIkVjvCQFK3CD8CW-MdGdww,2,https://yt3.ggpht.com/kt_H8IjM4I4SuRJLNdk7554FlTbkmw779LyNCfGllp_TKLFP8vXHcUZIb2m-chJkMe6TzuCD=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJACO6gAq,"🤔After. The unfolded in 2020, I no longer see crypto as speculation. More as an inevitability. Even if it takes 10years to get to $100k that would mean the average rate of return with a daily $100 over a year is 100%, what asset class out there today offers that type of opportunity",1 hour ago,John Russell,UCOlsE4oocnxHDY8Je4glNeA,1,https://yt3.ggpht.com/KGNjyVwZF84maZ3joer1ydx1vcFSK5CDOg1sTR6OHqIbODOc1lMC03m2rjhXQBJo-wz6cVYP=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJDZW0qMy,Every cry'pto investor right now just smiling at the price of cry'pto as it held strong and indeed valuable enough to generate good ROI. More persons are gonna become millionaires as we have crypto thanks for that,1 hour ago,Mike Jason,UCZYr_MSJ0NoGQuJ-Fi-TIQw,2,https://yt3.ggpht.com/ytc/AKedOLTuSxNE0wdUMSX0bq6CJflLpOLVxd-FbFIHcpo1=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJFdBAU5b,😞I've always wanted to trade cry'pto but got confused by the volatility in the price,1 hour ago,KG,UCVxlsuJLkvX54HX7gQY81kw,2,https://yt3.ggpht.com/Y58yiF-dM6LIxncDHQPz0AwU7iZYZ-yg6KPhVAV36Q4RM5ecbtWxPt_36rqIXJC60sNAk4NdMQ=s176-c-k-c0x00ffffff-no-rj,0.0
