cid,text,time,author,channel,votes,photo,heart
Ugxde3ZR59PdGvyxkeN4AaABAg.9_tDlufc8oV9_tGgnczTs3,"Wow, i've seen a lot of recommendation about Richard Willis, is he really that good.",2 hours ago,Ryan Cook,UCIHcfMKCB6AmCNfhhdbXReA,0,https://yt3.ggpht.com/RhG172PNZabRuIu2JkA9sW7OEL4ur-o8wDf5qO63XfmJgvp5XCN42osWiI0XJA9sdZ7soH09iWw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxde3ZR59PdGvyxkeN4AaABAg.9_tDlufc8oV9_tGtABd6tp, @Maria Cristina Noto   Thanks 😊,2 hours ago,Roderick,UCzbElZHHGls4cED-ZyoQ7sQ,0,https://yt3.ggpht.com/ikbtbEGMiGxseAJTGCUayJoIesRWqWs47t-yWUbKHjbDZ98JwAMCGE-ZzXYMr_l_xD_GISUgOg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxde3ZR59PdGvyxkeN4AaABAg.9_tDlufc8oV9_tIWvKSoke," @Ryan Cook  I'm glad to see Mr. Richard Willis mentioned here, my spouse recommended him to Me after investing $4000 and he has really helped us financially in times of COVID -19 lockdown here in Australia 🇦🇺",1 hour ago,Sharanjeet,UCTZRskFfz369XJvoLKdzDJQ,0,https://yt3.ggpht.com/s7zEDRWcYlJFWL9sy5ny-H7WFLGk_VVJTZZTYevMN0p9fEBpztWE_1xeZC-aSv_oLYCsIuh5KQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxde3ZR59PdGvyxkeN4AaABAg.9_tDlufc8oV9_tIe82MPlD,"I make $ 23,450 weekly trading profit with him, I only trust Mr Richard Willis with my investments. am now able to send my kids to great schools in LA, all thanks to Mr Richard Willis.",1 hour ago,Andrah Balbina,UCnNkgvLMcflKncVUn7vnNvg,0,https://yt3.ggpht.com/1Zhc-PaxJMmxzT24hrzQPpl_S3L3T7XE-lAkqEBlX091A0i_E33lsEXRnvKW4FS3U7NftGG-=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxde3ZR59PdGvyxkeN4AaABAg.9_tDlufc8oV9_tInSplGn_,"I am from Denver Colorado USA I connected with him and he has helped me a lot, he makes so much profit for me .he made success earlier than we thought.",1 hour ago,Alexander,UC-HhV-0-xiTDrBWLcCKkqPA,0,https://yt3.ggpht.com/vxAjcoEJrmHoCPZjxeF_QvXHZaOrNN6RFWiFrUu0nyOJ8N0af-gqPaJU-_G8DJkUIxyjTrlmncA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxde3ZR59PdGvyxkeN4AaABAg.9_tDlufc8oV9_tIwxwMlbo,"His method surprises me. A Friend that I referred to him,just received €50,150 profit after 7days of investing...I became jealous...Lol",1 hour ago,Alexis Rose,UC9gXL-NbPhi1KRRRvA5Q9_g,0,https://yt3.ggpht.com/8YQOOlp304boHBrYq-24GUo6YWYMHvsBl9na7RlZvxeb1xH027u0zAeWJozo8n-ZViHJihS3dwI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxde3ZR59PdGvyxkeN4AaABAg.9_tDlufc8oV9_tJL7fINjI,"Believe me  he's the best when it comes to Cryptocurrency trading, your profit is assured.💯",1 hour ago,Melanie Thorne,UCKmEnjiLN8p5_fUMw7vZwpA,0,https://yt3.ggpht.com/PBOXsmmTufb8vjmc6Ri_w3gtVC_h5ItG_DEKSY130rZfK4K7ucFRoYS-19t52q2N7ptsoXUf3Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxo2DREb3AWXo6CSkx4AaABAg,"ABC’s OF SALVATION

A -  ADMIT YOU ARE A SINNER IN NEED OF A SAVIOUR
- As it is written, There is none righteous, no, not one – ROMANS 3:10
- For all have sinned, and come short of the glory of God – ROMANS 3:23
- For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord – ROMANS 6:23

B – BELIEVE THAT CHRIST DIED FOR YOUR SINS
- Christ died for our sins according to the scriptures; And that he was buried, and that he rose again the third day according to the scriptures – 1 CORINTHIANS 15:1-4 (The Gospel of Salvation)
- For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life – JOHN 3:16
- Verily, verily, I say unto you, He that heareth my word, and believeth on him that sent me, hath everlasting life, and shall not come into condemnation; but is passed from death unto life – JOHN 5:24

C – CALL UPON THE NAME OF THE LORD AND BE SAVED
- That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved. For with the heart man believeth unto righteousness; and with the mouth confession is made unto salvation – ROMANS 10:9-10
- For whosoever shall call upon the name of the Lord shall be saved – ROMANS 10:13

HOW SIN ENTERED THE WORLD? Genesis 2 & 3!
BELIEVE & BE SAVED
… Jesus loves you ♥️",2 hours ago,Rebeca Fernandez,UCOFquEn0VjrW8-A_HiX82dw,0,https://yt3.ggpht.com/ytc/AKedOLTfHg0DZTLKNarADnHT4KLIk4r_P4Kb_7OEI70q8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPKutm7JYfaq3hiLd4AaABAg,Will Biden et al. emulate this?,2 hours ago,J C,UC4HoquoXJFoxtK-LV9biR1Q,2,https://yt3.ggpht.com/ytc/AKedOLQeefco9mzA7aQ0bYg_BzwNZx-K4sinPIRbjA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxo2DREb3AWXo6CSkx4AaABAg.9_tDhqWX6t59_tHFURYMZd,Learn about other views of life too ..... don't get stuck with one view ..... free your mind.,1 hour ago,Ramesh N,UCj8cvRRMKiPtBNiD72O_SQw,0,https://yt3.ggpht.com/ytc/AKedOLRCHf0fglK22hyf6JTORZvB0mayZqpWAu9V_w=s176-c-k-c0x00ffffff-no-rj,0.0
