cid,text,time,author,channel,votes,photo,heart
UgxlWZnrHZMZP3Pn6hZ4AaABAg,WELL DONE ISRAEL ....THESE  STONEPELTER  ARE NOT  HUMAN ......ALLAH NEVER  SUPPORT  THESE  REDICAL CRETURE .......LON LIVE ISREAL.,10 hours ago,Raj Srivastava,UCbLjydid16WZyTKYhxWNuEw,1,https://yt3.ggpht.com/ytc/AKedOLTdNqO1gqFO1mswnoJjVSeOaCTxQNgJNC-PIuy-NQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDVso66SyvEx58uu54AaABAg,"U cant tame mujahiden for 30 day of violent glorification

Compete on more violent may deter but not stopping

Use water cannon that mixed with pig blood/fat

Lets find harmless solution for our humanity

Peace :)",10 hours ago,Drive X,UCJU4RzjnO5EwcmwwZRTkRGg,0,https://yt3.ggpht.com/ytc/AKedOLSkIHslxt41kCi8RojHW0fssWMAYGdguqro8u1yBvWHie8DmzlAemo9JMLPT0Ld=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtY4_RY0NgI9I9fB54AaABAg,"Ramzan is festival of peace. 
Every year muslims must fight in Al Aqsa in this month. 
That is their perception of peace. 
Netanyahu handled them better",10 hours ago,Martial Arts,UCpAiUwv_DXY_mNQiRnPe07Q,11,https://yt3.ggpht.com/ytc/AKedOLRWpFFU-H0z2cQ6Cx8CLc7SWEqGEiPGHDPhe2eKOpHO3qPRDg26t1c-v_of2Eys=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHSiQLSY5fX9CMQqh4AaABAg,"The truth about NATO, champion of democracy and humanity :  For Palestinians, the brutal and barbaric actions of NAZIS (Nationalist Zionists) – Israel, which has occupied Palestine for more than 70 years, NATO is just a helpless crippled duck. Why different with 5 days in Ukraine ?",10 hours ago,Damsiruddin Siregar,UCfVV9nvojckf6Q85PUldInA,0,https://yt3.ggpht.com/ytc/AKedOLTLiSi_fJ98e81FEP09iUp67tmco1swbWGB=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZc5zHrxQB-PoiwPp4AaABAg,Muslims and Jews believe in same God and in Islam all the prophets are seen with same respect. Why can't all together saty with peace,10 hours ago,Nadim Baig,UCHAie-SGxwnJSIDNDzaNxoQ,1,https://yt3.ggpht.com/ytc/AKedOLSnmjDk19G4TvROtjh-NmfK5q0U9xweOHmYWY_wgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD2SZc4Wm7oEt3rqV4AaABAg,Holy Mosque? a peacefull place of worship?,10 hours ago,Uri Levi,UCYib-xWLtOUMVjfR1Cjwr9Q,0,https://yt3.ggpht.com/ytc/AKedOLSUyA2S8ejY9rY5DDfkrMgg7gQzw31uIVHnQoModw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA-M6yi1i4O04QUV94AaABAg,We faced similar mess in India,10 hours ago,GOPAL DEVMURARI007,UCQ8IBIqtj9xmphy0jP-Mj0A,0,https://yt3.ggpht.com/ytc/AKedOLS2jw3lPpQhDtMmk8YFRC7wkr8PYy6zVIGgb90TBA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugylns1OQK4UBaRWakZ4AaABAg,"Palestinians often start this war with Israeli, but Palestinians will also claim victims when the Israelis start launching heavy attack on them.",10 hours ago,J David,UC9SGqXfxFi_4kBXBa2h-RaA,0,https://yt3.ggpht.com/ytc/AKedOLRhg3zIjOy9yuPeEj4nn2H21nzjJezmqWQ8doSkqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlkJ0ZZNsDJnzzvul4AaABAg,Fun na ticks,10 hours ago,Ian Jabez,UCEwnbui5wmcBrxYDnaxT1tw,0,https://yt3.ggpht.com/ytc/AKedOLS5VNaw8F0-3DNe_L7iSnOxaNLIGFusrlsfJQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi3V0UBBOGoQJU5fZ4AaABAg,I’m a Muslim what Jews are doing I’m completely against them. But Palestinians are very aggressive type of people.  Mostly all of Arabs like that loud 😬,10 hours ago,Guest in this word .87 years ago,UCTQ2oCp0f6YvVDFJEU4TGvg,0,https://yt3.ggpht.com/Hc-8t336VFEov-K8IasC-HZOOgDIigyyjJxO51N8egddfcdNDJtjMwv26alAcuNXX1FG2Kr8Dw=s176-c-k-c0x00ffffff-no-rj,0.0
