cid,text,time,author,channel,votes,photo,heart
UgxakO3jDJY8TbaXUCR4AaABAg,They're expert in throwing stones,3 hours ago,Amit Kumar,UCf9-yK7SdsYwxaRTHjBj4xg,0,https://yt3.ggpht.com/ytc/AKedOLRwfi4nwRcPrmNxcA89Ln33zFxDuQNrN2W43SM_Eg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJerDYM-pF1o_Emsl4AaABAg,STOP VIOLENCE  ✋ ENOUGH  live in peace..STOP ruining  HolyLAND.,3 hours ago,Rose Alaska,UClz6nhrDRMvUG_-2N7EGw8g,0,https://yt3.ggpht.com/ytc/AKedOLQgZcupUsU8Lb8yaqO31yYMODkhBPyIQhyL4rO_Q8bfSAh0RXrE2PckYxFQnWvu=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpvFoFCD7gFt3ahRF4AaABAg,Paletine will be free Insha Allah,3 hours ago,Saeed Pookkodan,UC1_MhI2pRTwO-r0EVxk04Sg,0,https://yt3.ggpht.com/ytc/AKedOLRW5egvXnMGH45lIMQiENBS0bAROUCttIPsqCq06w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNPv-9sIv_7lGHr8d4AaABAg,They're terrorists .Hamas,3 hours ago,AJInduwara🔰,UC0FDCj6wdZbyqmbWKlUni1w,0,https://yt3.ggpht.com/FDpjUcrOemz9C5c6K6Kx_br5KXl61VN8DLFELM2sTQM1lnC01AZ9gIUJg18yrcmJ70xgWBasrpg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVf5nrOnVTJDG7Br54AaABAg,End the 70+ years illegal occupation and apartheid of Semetic Palestine. One State Solution only!,4 hours ago,Tai Karma,UCB3-PiH9qrXUYtD8U5gFMvw,0,https://yt3.ggpht.com/ytc/AKedOLQDx8nj4jHsCHjfSv-ftKvws-m4wxfCdQAA47vMkg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQ60AGlnKbPjSro8x4AaABAg,Israel-palestene situation looks quite similar to India-Pakistan..,4 hours ago,Naveen Naveen,UCgLMlm78qia6etIBk0WrJsA,0,https://yt3.ggpht.com/ytc/AKedOLRw80IStW8GAjywoKiFueuWwkI8mOT7utoDMT3Xeg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6rDRh3Hywdl7Lhj94AaABAg,Peaceful religion doing Peaceful work all over the world,4 hours ago,Ton Don,UC83PoQrtnaKrHKe9eC4wegQ,0,https://yt3.ggpht.com/ytc/AKedOLS4RA1TpKMwx9cLaScdBL207CjIIIQWiNAqOLFdSgJPJEem0KdlsGD-O4yPh8pz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwza8ENPx6BBBr4tAB4AaABAg,"Signs of End time appearing every where. 

PRAY:

Lord Jesus, I come to You with a deeply repentant heart, please, forgive me all my sins. I surrender my life to you, today, and, I accept You, as my personal Lord and Saviour. Please, come into my life and save my soul from eternal destruction in hell fire. In Jesus’ name, I pray.”

But as many as received him, to them He gave power to become the sons of God, even to them that believe on His name:"" (John 1:12)

""Therefore if any man be in Christ, he is a new creature: old things are passed away; behold, all things are become new"" [new life begins]. (2 Corinthians 5:17)

JESUS IS THE PRINCE OF PEACE",4 hours ago,Jesus Loveyou,UCnFkCBGGvvI1sgaVxQG7e_w,3,https://yt3.ggpht.com/ytc/AKedOLQ4u2vOAWROhCQpAeOPg5HO0nu6y9WmGMDuvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFSAStp2lH_1q2SP14AaABAg,THAT ALL UN = UNION NAZI WHICH DOING IT SINCE 1948,4 hours ago,bertrant you,UCJQ4Zvf7KzwL39fYmY-VDzg,0,https://yt3.ggpht.com/ytc/AKedOLT-eDT7ppX9QwUFJtK15ojLmNW5u-x8wJ9EKw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugypt103EgyF_yLym014AaABAg,I ain't Muslim but what these Zionists are doing to Palestinians are inhumane. This isn't a religious matter. These people are fighting for homes and freedom. They have been occupied  and brutalized for over half a century now. How would you feel if you were forced out of your own home for no apparent reason. 😞,4 hours ago,Nash Da Pistol Shrimp,UCYSHyh22vawUevFL-5FEz6Q,0,https://yt3.ggpht.com/ytc/AKedOLT5pSTfK0n3E1C6wduTgEk034E7_DdJ0-Y91NLA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2rVa3OwGr98MvXTd4AaABAg,Sad Day For Humanity My Friends,4 hours ago,Ralph Culley,UC7ey2DkUoYl8tpxsTpwSYQA,0,https://yt3.ggpht.com/ytc/AKedOLTyvyTrasCezbqZXKyqqRn9qUBeBuGvb72I0A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwza8ENPx6BBBr4tAB4AaABAg.9_t3HVI2Bft9_tAxTfENXW,No,2 hours ago,DOPLR,UC4iOXHbCG1XG7qRVvK7ncNg,1,https://yt3.ggpht.com/ytc/AKedOLQ5P4lhLwIezloRXkB3xl8wB9um1xRsxilvuHt1dg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwza8ENPx6BBBr4tAB4AaABAg.9_t3HVI2Bft9_tDMiBohEJ," @DOPLR  Remember that word you wrote on judgement day. Thankfully, you have until your last breath to change your mind.  And why NO?",2 hours ago,Bithiah Amariah,UClwSIvlspFaXRzozrUUQj_Q,0,https://yt3.ggpht.com/ytc/AKedOLRdsHPmMMzSiCKj87LdKWFTLbaiDUlbebWfu-7WUQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwza8ENPx6BBBr4tAB4AaABAg.9_t3HVI2Bft9_tFWlum4Co, @Bithiah Amariah  becuz no.,2 hours ago,DOPLR,UC4iOXHbCG1XG7qRVvK7ncNg,1,https://yt3.ggpht.com/ytc/AKedOLQ5P4lhLwIezloRXkB3xl8wB9um1xRsxilvuHt1dg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwza8ENPx6BBBr4tAB4AaABAg.9_t3HVI2Bft9_tMxw0PRyg, @DOPLR  Okay...it is a free choice. No one is forced to believe in Christianity. at least you read it first and made a choice. God bless!,1 hour ago (edited),Bithiah Amariah,UClwSIvlspFaXRzozrUUQj_Q,0,https://yt3.ggpht.com/ytc/AKedOLRdsHPmMMzSiCKj87LdKWFTLbaiDUlbebWfu-7WUQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzH_pTQqMfEDg_e2154AaABAg,"War mongers create wars and conflicts to exploit the situation to steal oil and gas for free. Maiming, killing and filling graves for profit",4 hours ago,Jerome Devotta,UCz5E0m6VMjLDOewFpbfY-bQ,0,https://yt3.ggpht.com/ytc/AKedOLTlQnzR8N8H28NjUT89Q6cGcosgriSC6TgT9Q=s176-c-k-c0x00ffffff-no-rj,0.0
