cid,text,time,author,channel,votes,photo,heart
Ugwsu9BFPW6W291qFtd4AaABAg,Now who will kejriwal blame for omicron in Delhi? BJP and Modi,18 hours ago,Arpita Aparajita Kar,UChwccPFUcAXXjEVOeDQB6jQ,0,https://yt3.ggpht.com/ytc/AKedOLQFzgfRNkx6tSDTYgR-vMEWWenmOPW-dqcL7aoo9A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-D0QhNVVSsNeN0id4AaABAg,Don't give news on corona.. Just fade up...leave to god's hand..,18 hours ago (edited),MANIPUR TODAY,UCLVPZybcFt5XK75p8NzHICw,0,https://yt3.ggpht.com/ytc/AKedOLRHUyyzg7e7FAeKbbOMX1k2wzAsIYlHFBQPtFht=s176-c-k-c0x00ffffff-no-rj,0.0
UgysDboQxmIqdVEkNrN4AaABAg,India Sended Covid 19 Vaccines to Mexico and don’Vaccinate is Citizens.   🤷‍♀️🤷‍♀️,18 hours ago,F Piedade,UCNBlLXX5nJ2VhgiZaiTea8g,0,https://yt3.ggpht.com/ytc/AKedOLSNYSk81MvjSff_J_-2-Ow97T1peZxAoDm8OfVJU7bQttGiGM2ceoBFysQ8v2B6=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWd-aeQarystGOK6F4AaABAg,Eventually I think we will all be exposed to the Omicron.,19 hours ago,Nancy Adams,UCD061tJzJdkPNG2U7PwiUXg,5,https://yt3.ggpht.com/ytc/AKedOLTbI_3qaiZdgeh4j1LsvpkYtFNnGtUwyQzpWw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFIM09PAdt1Cb8K5d4AaABAg.9_sGFb-txVI9_sKYFjgbJY,I totally agree. Some kind of vicious game is being played on the common man.😡,10 hours ago,Manju Pradhan,UCFkebRLKP71-NPwMXLovHUA,0,https://yt3.ggpht.com/ytc/AKedOLRk3iAQ0TyMlxf3xvk2i23tuVTlYxGEpMQsPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIi7NFSO8tDS8Q3nZ4AaABAg.9_rX7_gdkX29_ruVUw22Fz,It is called freedom,14 hours ago,Soham Dhruv,UCxRnBxhkT8Q777nF85rRpxw,0,https://yt3.ggpht.com/ytc/AKedOLSefssTVs7KDM7SeEewhsWIIYXhI-1K2byj8tjmpA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwsu9BFPW6W291qFtd4AaABAg.9_rTeaeaCwc9_ssp65CjX6,he'll find a way to blame someone and evade responsibility,5 hours ago,Ashok,UCbMR3sYURTzMYZcX4JB9rEA,0,https://yt3.ggpht.com/ytc/AKedOLQFeMtTg-h7X0FSO7UI9iPiOusOBsZGI6SOaA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_BPWWJRgGroytr8p4AaABAg,pandemic should have a sociaL ending. its means stop fear from covid 19,20 hours ago,zuper zciencez,UC4R5JqJre_o7PA2QQdGRBdA,1,https://yt3.ggpht.com/ytc/AKedOLTX0zSKQ-mEoJj38BicFemF2I_Uo3GZYR1b_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCSyb2utZ0SHROo7R4AaABAg,My dearest WiON pls advocate that we don't need testing for if don't have symptoms at all...,20 hours ago,zuper zciencez,UC4R5JqJre_o7PA2QQdGRBdA,5,https://yt3.ggpht.com/ytc/AKedOLTX0zSKQ-mEoJj38BicFemF2I_Uo3GZYR1b_Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz95XcgQSvGVgASYch4AaABAg,"As the harvesting season is over, it’s time to lock the country in order to lessen fuel consumption.",21 hours ago,Sergo Jordania,UCSgPUjSxtOeNY0KFqaQ21Jg,4,https://yt3.ggpht.com/ytc/AKedOLThphHfrzlxsR13-Vdzf1QmTIhqNvBMlEI-BQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAMqnplrVazQUwBhJ4AaABAg,The covid story must end now. Enough!  Making covid a star and ignoring other diseases is just so stupid. It’s third year already and it’s time to just move on !,22 hours ago (edited),ManTanas,UCHYXhNDNPpe7nvOwmIRG5tQ,10,https://yt3.ggpht.com/3wzNzKQuu_g74hxoO9BJMAjAFVTxYO6cy4ZP3jdwCsBwULG4vRx5U0Sm0yRq-BBXcrr12B-OZZ8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-KkhFEOfBfZKQeB14AaABAg,By watching u r news I think u want to create Panic in people right...n u don't want this propoganda to end,22 hours ago,sharfi shaikhi,UCEQNejHKWgFzcEaubVK8zUQ,2,https://yt3.ggpht.com/ytc/AKedOLQ7C4rzF4mnHFdzq851_qICd6YOuJcTdUgyFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgylXHyKwRMPFiDFDB94AaABAg,Stop fearmongering. We don't want Indian economy to go down and become like Sri Lanka.,23 hours ago,Tur Baaper Kela,UCjhY8S6my0k6xdK1Nc63AdA,7,https://yt3.ggpht.com/ytc/AKedOLR7J5EOyIWI_dtC8dTITiCMD8MeUVw0AFb1hXFflWlRXqLYcckA1r4ZdY5y9-RP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZqX6-Xw820p0rFjx4AaABAg,Govt Covid policy is cheap...they are not closing airlines..so infected ones from foreign are coming to India and spreading infection,23 hours ago,John Cena,UCnXGOCUJYNvJxQNLtWnLjwg,1,https://yt3.ggpht.com/ytc/AKedOLTYMkNzKGW1NOtnCO1tzMsOAlGxeOdnJzgh9kkgVdzzucamV9LN2EMM6WOs5a1I=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvvmC03zhkRMww-Qd4AaABAg,Give it about 2 weeks then we’ll see what happens…,23 hours ago,Pharaoh El Capo,UCUWZNiuyR4zG1ITCug-0omQ,1,https://yt3.ggpht.com/ytc/AKedOLQ4sLSEyBSxkMAGCjqHyOU37V7ufp0GdG9gQTHZsA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5w1-DKHp_ye3W4Yt4AaABAg,Wearing masks and distance rules will not leave us anymore.What is happening in China is very difficult to watch.,23 hours ago,Mallika Das,UC3i8YLhg3pATFw822RN9aAg,0,https://yt3.ggpht.com/ytc/AKedOLSqG7ERUAqmRg2DvXDBNaZgL6JNTXW0MGjvCQRJoA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwf-zvPWhUkwKE42Vh4AaABAg,"U guys at wion keep up the good work, be carefull and mantain strict sop to prevent covid... Sends my regards to hem...",23 hours ago,Ady iskandar,UCLD4sXUf8X58Xwr-1vBguUw,3,https://yt3.ggpht.com/ytc/AKedOLR8sIG4lnhi6hQAkBt8ZPGERLhbeSHzrJhEsw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwh8bk2dqMPu-YCkGJ4AaABAg,What strain  Is this covid ?,23 hours ago,Charlotte Gude,UCMHsgzuIrv_wVSQcUuxKyFQ,0,https://yt3.ggpht.com/ytc/AKedOLQsZvQkvw2l050dTfMsTO8LNoDzHI6SaDzycA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUvVvh6AZHak5u0wN4AaABAg,Now again get ready for the dead bodies to float on Ganga mata.,1 day ago,Sayeeda Bano,UCeVsQMpIsn0HSYL7uyA-QlQ,1,https://yt3.ggpht.com/ytc/AKedOLQYGx2_LRivVwD-EhkM5iU4UxjTLsO-gxzc3g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi9E5Q4w16Tjnavh94AaABAg,🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,1 day ago,Jennifer Cheney,UCdoE-VSg8b4_TnchyxY3IRg,0,https://yt3.ggpht.com/ytc/AKedOLTYMkNzKGW1NOtnCO1tzMsOAlGxeOdnJzgh9kkgVdzzucamV9LN2EMM6WOs5a1I=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQkLx3STyrBR35HGV4AaABAg,"bas jaldi se fal ja
exams nahi dena muja",1 day ago,Cat I Nation,UC783HQnoBthNooNxzjYPwTg,2,https://yt3.ggpht.com/o3KCaORX4aUHz1_G_M8REZH0tpcm4R5E8ngfITR9PcgLF_7HNPgAb9l7g896kl3B2H5aYida=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSuWOB34hRfTJ9qH54AaABAg,"We shouldn't bother if the cases increases, we have seen how the 3rd wave had very less impact, if the immunity has to be increased, we should modify the life style and the quality of food.....",1 day ago,dîamônd hûe,UCtztbae0YnR2Ab2LishxPRw,4,https://yt3.ggpht.com/ytc/AKedOLSjZavxlkbOEcG3Z3U8HrFcwSUVO18RSrXoa6AraA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_7VtqAL7-ay1YFbZ4AaABAg,America such a horrible country they actually gave india vaccine medicine.I think india forgot about that .,1 day ago,kevin Anderson,UCnc7MAOkVpEOPtahdg617UQ,0,https://yt3.ggpht.com/ytc/AKedOLTcGjIFyB_NRk_QGF3cv6yE-lnzaQCMJlqTglCqxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJwG7uf2PWgzLhBPZ4AaABAg,"next model arrived,....",1 day ago,nagesh tagadur,UC2V74i3H2VBeOx7UVDUiR_Q,0,https://yt3.ggpht.com/ytc/AKedOLTMYT721DXp4vT5pLFrE2eIPfAaMXyTl7x1=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfjzuoALNNq4f5pQh4AaABAg,Lock down coming again.,1 day ago,Jesse Ramdass,UC0Lxo_7q_RuJlEfmzWelYjw,2,https://yt3.ggpht.com/HTEDS9oSLLkQ1pjV1g2Z2P-xLeZJF8HXMz8tRTfMEHj5Svfo5PYWW35sX6DHfAVWnLiavESJ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw47t6HUaHVPifQdmN4AaABAg,"Please, Talk "" New delhi ""Not ""Delhi"" Delhi is one of the union territory of india and New delhi is the capital of india.",1 day ago,Pop Up,UCTTCqkyGPyUEtjUvl_8Bmdg,4,https://yt3.ggpht.com/ytc/AKedOLSq60-Hb76zDusC2nL9BS98Ef_MEyngfsyRPOgnhhQOKMmtQNhFZ_qAm4xhXiLp=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxYjaXB-ZOyMjdhHt4AaABAg,Stop pushing covid fears.  People need to move on.  Covid has been around since the fall of 2019; that mess has gone around and around the world.  Live your life!,1 day ago,Elizabeth,UCgF8VMb4P3dipR-SHuWXmTA,24,https://yt3.ggpht.com/ILwOBLU1wKPNOQaRGvwWDvRuVeEKpJLkkQYuv4iR3XcI-w2aFJOa7OtscVATbtF2HieWRCQU4Mk=s176-c-k-c0x00ffffff-no-rj,0.0
