cid,text,time,author,channel,votes,photo,heart
UgyLOqeS982ckRvrra94AaABAg,"Even if Russia uses Nuke against a non nuclear NATO country, the probability of two nuclear nations going at war is very less.",1 hour ago,Icarium S,UC8Kgp1D0Ps8TmPGUhXr-zCw,0,https://yt3.ggpht.com/ytc/AKedOLTuC-6W_78IIDSGFX1xKaqNhUJqJhltKLIYcw=s176-c-k-c0x00ffffff-no-rj,0.0
UgymQxdyoTdPyQBO-Tl4AaABAg,it's all war behind the US,1 hour ago,Limbu Mirak,UC18o8rPI6MbnZ993CmDGdRg,0,https://yt3.ggpht.com/ytc/AKedOLR0W0DBB4j-QTnEBNEpafjQvOmRU2G7QUhWXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYGLdWZIZdQez7cXR4AaABAg,War should be held in America soil not in Europe plz cause Europe is just following the master American it has nothing to do with war and no body wants war more than America so plz kindly prepare for war in our own soil America 🇺🇸 not Europe plz,1 hour ago,SJ VIDEOS,UCC_3KFXmLjgdgbDQHLta8lA,0,https://yt3.ggpht.com/u0olHlRR7wRMfodwzoABXMvDXYhY_KZZQI8HuXwqoiXostbpd8UzZaY43Fkqw4VlQywN3BsxUj4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzB_os2Geo86WiugzV4AaABAg,"If you living in a glass house don't throw stones cuz if you can't take blows Putin don't throw blows cuz you live in your world of an delusion you never know nothing  but confusion cuz behind every Ukrainian is the bigger man and when you try  those things he going to mash up your plans 
So if you living in a glass house don't throw blows cuz if you can't take blows Putin don't throw blows",1 hour ago (edited),Abram Eber,UClUiiMAMjsxC_OF7TqVNSIw,0,https://yt3.ggpht.com/ytc/AKedOLThxN7SoQqH5LQBVbUtmm-JZJn4ZYYGhnk_frUQvWVlYI15x3Gu_ZTjQ3GS2uVT=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTt3E2zZm4MPJ9Q0R4AaABAg,"I am sure Putin would...
Anybody in there right mind would...
China would if there country is going to be changed or economically collapsed...from an outside country's tactical plans...
No country with nuclear power will surrender up there country....
Nobody is going to use nuclear weapons..
Before nuclear WEAPONS 
A carpet bombing would take place....
An amplified tactical bombing would take place...
Putin is being to careful to do a mass kill on Ukrainian civilians..",1 hour ago,God's wrath You shall fear,UCJ_5kysFBf23Fm_WVm_3stw,0,https://yt3.ggpht.com/ytc/AKedOLQJma58n5xE-jItBLIqC1ZhijLwHJQ68trJ_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgosNBSxJTJTsTYQ54AaABAg,"This is all happen due to nato expansion. Even so I think Russia will not spare finland n Sweden, its best for that they should give up nato membership otherwise will end up like Ukraine. Think twice thrice Finland n Sweden before its too late not to anger Putin coz he is unpredictable for the sake of your citizen as he threat with nuke weapons, coz nuke not only destroy your nation but the whole world will suffer and bring back to ice age..
May God be all of us n protect the life on our planet.",1 hour ago (edited),Angelina Kurbah,UCTelvuxV7uwyaOdTc3Zkmvw,0,https://yt3.ggpht.com/ytc/AKedOLSf1SaChmKd0twC7AuRD0k1MzRkJVAv_KwzfQO2EEjHMCQXknLPhYCTQcfTaVOx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx79-WRCRpE6-mcNFF4AaABAg,"Everybody worried about nuke
Me : who is thi new Girl 😍😂",2 hours ago,It'sSunil,UCglomPaqkpLqCepQZcIoQ2g,0,https://yt3.ggpht.com/ytc/AKedOLS1Czb8599aJza1oIIkPK6VepXiCYHnNDc2y3xpng=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQ_2NiSlW0nsqHOeV4AaABAg,Arrogance of the West will trigger nukes. Brussels and capitol Hill  career Politicians are carried their shoulders up....,2 hours ago,Dickson Haul,UC-NfnR3VlL5iGK7w-A0T7JA,0,https://yt3.ggpht.com/ytc/AKedOLThNFfy-lbmBBkR9EP6rVGAm4nMR2JHTLj9og=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYUIgzh5OxS81q8mN4AaABAg,RUSSIA SHOULD DIRECTLY HIT WHITEHOUSE,2 hours ago,Datu Ameer Mamadra,UCIdSr_kHCBlK-jeYvIAwJmA,0,https://yt3.ggpht.com/ytc/AKedOLS6snlHLkd6rxuN3n5skX5bkuixsqND-WGS32noPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrvyTCqxza70ZhKJZ4AaABAg,Biden better give up information 💯,2 hours ago,Harbinger,UCA4ILsz5dy_w5HYff6Uz2uw,0,https://yt3.ggpht.com/uu-bcPwM-OtPJTYx6HGSvE6e37XgLxzVSLACGKM5h266vKym1ldelt5CJ6WELbIkSC20DH1e_Q=s176-c-k-c0x00ffffff-no-rj,0.0
