cid,text,time,author,channel,votes,photo,heart
UgwqijJ7IaxLtJc8sxR4AaABAg,The bully has his back to the wall. Ukraine keeps kicking Putin between the legs. His followers are fleeing and those that dont have been arrested. Any nuclear fallout will get blown over Russia by the Trade winds. Why haven't we blown up their gas pipes under the Baltic?,1 hour ago,Colin Osborne,UCHQ4vVs8P7Rc6SgH_DLuX6Q,0,https://yt3.ggpht.com/ytc/AKedOLT28ee4DIU-N5HkU_KE4gmI7eld4WnWgChExw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxQq4vWPO4ZdYc2El4AaABAg,"If NATO is defensive, surely the nukes and hyper-sonic missiles could be defensive too right? Problem solved.",1 hour ago,Andy Gee,UCsrxOS4xnlLtG6YnmbwcLoA,0,https://yt3.ggpht.com/ytc/AKedOLSOwHbKQ1dGuwf89G2cWIZR8-rGzSa47jGkvf37PFo=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOvfr1oWRGAxp0Mtp4AaABAg,Nato is a defensive alliance with offensive weapons 😉,1 hour ago,Undrod,UCOEzp_OwI85AQuf6QowF24A,0,https://yt3.ggpht.com/ytc/AKedOLShAiwQpCpKoGIdwHoGJ8LzNcOqsY59T9d52EvzZA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZT8li7weaCnFAJC94AaABAg,Liar.,1 hour ago,Rita CL Yong,UCE8_zWTVMsP4AovCYqPSTJw,0,https://yt3.ggpht.com/ytc/AKedOLTNOyAUfxMvwBbTgGHFo8IeVBLBQsrotYVXtg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNi5abB-AZ4M0JSQh4AaABAg,Defensive alliance? You mean like when NATO bombed Serbia? The US is rotten to the core.,1 hour ago,bigbreadstick,UCkH0Wyx0Z0tFTlwi6aMlr1A,0,https://yt3.ggpht.com/ytc/AKedOLQR0b4KuCw5cuj9X6lFUCHgjysBGiJH1Gnyqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTcoq6R66sb4We7MN4AaABAg,"Even the V2 missile in ww2 was 'hypersonic' so nothing new.  NATO means North Atlantic, how does that include Russia's neighbours ?  Above all the world leaders all drink champagne together behind the scenes toward a one world government; why do u think they all locked the world down ?",1 hour ago,R L,UCdX2Lld2uKn0Um3IaUkTK5A,0,https://yt3.ggpht.com/ytc/AKedOLQMNs_rKFrbqWefNpgn2RC2fGesyaeaU3FnPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgweiPWmBjegklDbwqx4AaABAg,"You are not God to test others that they will not retaliate, not all missiles are accurate, and someone at the space is watching all  systems where monitored, you cant fired it they want to save the earth, their final frontier is here, use your best interpretations, they will breaks the continent in many pieces, just wait and watchful",2 hours ago,Dolly Tome,UCFr64nxRunVm2If6SDHOpfw,0,https://yt3.ggpht.com/ytc/AKedOLSUqYNlOjrogux8Ymxo0tTYA5osuWAaL5wufQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbD272iOz-smIjEUt4AaABAg,"There is no point in Asia, Europe or the Americas that does not already have an eminent and direct threat of Russia’s nuclear weapons.",2 hours ago,Fodor,UC3ktenkelUXeC0kXOUtr-Jw,1,https://yt3.ggpht.com/ytc/AKedOLSEiZOvsu2VNS4fQNmtJldl4MI-wRYLeMw47ECToQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwX2jo3BrCskMyJmH54AaABAg,"Nato, U.S. and  ukrine President  responsible for provocation  of war, all planned  made years ago, putin wanted peace bot nobody listened, may god walk with  mr PUTIN",2 hours ago (edited),Philomena Higgins,UCKMb7RHnwf1meLp-3rLt0EA,0,https://yt3.ggpht.com/ytc/AKedOLTJ5B_gZCEd4K7pfGjDRcSnr62lHZWRKEgazw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYz8XEAOs2Wfjyd6F4AaABAg,Finland and Sweden joining NATO? that would be interesting to see how Russia would respond …,2 hours ago,Abdul Rani Ahmad,UCaVOFHCwiuUb-8jdV3lYnDw,0,https://yt3.ggpht.com/ytc/AKedOLRMYrUUdjL-FHqFB4232zlQ16sPqjJCDEDbgObsoQ=s176-c-k-c0x00ffffff-no-rj,0.0
