cid,text,time,author,channel,votes,photo,heart
UgwrxcFdJMlSvSN-pcZ4AaABAg,Something not normal ... 😕😐😑🤔 your home is your private place unless it's a war !!  The virus has entered their brains 🧠 GypsyTrail,1 hour ago,Daniel H English,UCWWHx2KmVXE02DzpeieZbYg,0,https://yt3.ggpht.com/G20kKlMOtEaoWcYsQBnU_OTwtKLPgrKo9XNMWgqWGnozA6aVfsZieXZr_zw0jv3-YqCKIItF9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRUDc6yB-V9yaYxm54AaABAg,This has NOTHING to do with covid. It is all about CONTROL. Find out how far they can push people and see how the Govt can deal with it. So far it looks like the controlling Govt is winning.,1 hour ago,Annetta Jensen,UCWBSpKOvbxbewoA7ZvjGYcg,0,https://yt3.ggpht.com/ytc/AKedOLSYge_DhEuG3FMVMVDb-NAUIIy8wdGWc2STkEfn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxe8bW7S5rnO4Yoh4h4AaABAg,Bill gates is evil,1 hour ago,James Isaacs,UCD_nkkW5gFsIyKiws3yM0pQ,0,https://yt3.ggpht.com/rvexOZX65pZxVqpWYQqsSjEZGJBUP2jYrjoRiqbV7vGoA1212Y3g4u2XybBGf2HzxifNCkowHA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOdiiZoYhlLCvpPvZ4AaABAg,How much of this policy is due to the less effective vaccine they use?,1 hour ago,W Fla,UC9cmjZ4LU9TI6THFzaLA3rA,0,https://yt3.ggpht.com/ytc/AKedOLT8O8udNi5uUR6Aah9X1aU7ljCWoGdeMb0MIRvQeg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLdS6cwdEE2aRTxWl4AaABAg,Shanghai is a rich city where citizens are rich too... so complaints are plenty in this city....,1 hour ago,嘉玲Karen,UC4cPsTQnwIOE83phVxVReQQ,0,https://yt3.ggpht.com/RI7xAHlmrq1P2mzQ9cYD6x_zrXmxOq5TTBcLnytefIelGrdL0p8m4YhBUG5rkQs9QVTDPkV2SA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzxn0D40QKpYFx_Un54AaABAg,"And what about the pet dogs and cats?? if one person in the lockdown apartments tests positive, everyone in the building has to put their family pets in a bag and drop them off the balconies to their deaths. They're not reporting this! Why NOT???",1 hour ago,AffordableWebsite Rescue,UCpUNypuPCn2sS096LChQGKA,0,https://yt3.ggpht.com/ytc/AKedOLQMikEkWVYwQT3Q2noP4v0f9-jsu-1P3qcgNgkAsQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7yKkz34fRGM1Nv_d4AaABAg,Genocide of their own people. What's next? We're still in bed with this country and that needs to stop.,1 hour ago,AffordableWebsite Rescue,UCpUNypuPCn2sS096LChQGKA,0,https://yt3.ggpht.com/ytc/AKedOLQMikEkWVYwQT3Q2noP4v0f9-jsu-1P3qcgNgkAsQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxa7gFuw3Lg7SOIUJx4AaABAg,I don't understand the purpose of taking everyone who is positive even if they are not in a critical condition. Why aren't they being allowed to go isolate and recover at home.,1 hour ago,Nicole Natsai,UC0iI8_OycgKUyQM564ybY9A,0,https://yt3.ggpht.com/ytc/AKedOLTsozmVbfkF62Ja6Wfp7mE9XEoKrDSTyx5akb7Ppw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyuyOzPpcLhPQd-H_R4AaABAg,I love all the ethnic accents I'm hearing 🥰,1 hour ago,Nicole Natsai,UC0iI8_OycgKUyQM564ybY9A,0,https://yt3.ggpht.com/ytc/AKedOLTsozmVbfkF62Ja6Wfp7mE9XEoKrDSTyx5akb7Ppw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyswVokZG_3UZXaHXR4AaABAg,"The world's top leaders are US, Russia and China, none of them ever heard of human rights, that's the best we have",2 hours ago,Best Grass,UCXD-OgEtd8IWsBmPnqLUGHg,0,https://yt3.ggpht.com/ytc/AKedOLRahEBNUt2eJkUDIbxblKIUmyVoF93XrI9LGNVe=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0sUAih5ZTpWk_ItV4AaABAg,💎🕊️💎 We could use an act of GOD right about now💎🕊️💎,2 hours ago,AMMIT,UCT84qtBzzIG0ASFusRBeMMw,0,https://yt3.ggpht.com/AEjrCNOhBQK6mAHfkQCaXFKRupVDBU4JMW6tUmINXFhtbc91dzurZlWrBHGAsvEY2tU7uj0xrg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDJbnfuX8qEtk1Wct4AaABAg,"Clearly, a government can't win against the covid virus. Instead of these lockdowns, why not buy Pfizer or Moderna and start vaccinating its people? :)",2 hours ago,Spanish Dancer,UChwDbAu0N4-K6Xz8CIZekjw,0,https://yt3.ggpht.com/ytc/AKedOLRLhS5g9K0wAVnEf012ZsAMPlmQ7BqX6qwzMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJWjQ910xwZbbLDSJ4AaABAg,"Lawrence Johnston was aboard B-29 Superfortress bombers tending to instruments measuring the power of the world's first nuclear explosions in the ""Trinity"" test in New Mexico, as well as for the bombs dropped on Hiroshima and Nagasaki, which prompted Japan's surrender and brought the war to a close.",2 hours ago,AudrEYheart21,UCUy54BmJ-qNJZlm6vJqg2Kg,0,https://yt3.ggpht.com/ytc/AKedOLQd9NPpD3H4lIZ7GZnJDuKnduUPpd88IeaKTSU-=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzQaDGVhwFUnXSrGl4AaABAg,Medical CRIMES arises...☑️,2 hours ago,DAJJAL AL-MASIHI,UCeL8-AUXYHSozMOlj_9q44A,0,https://yt3.ggpht.com/1UH3OBkZb1Tu6Mb3EikoXJ_cgxgjiVBsfQgzLQViXbqCGk3g6-iOhmQzR2gKrRX68qhs1UjQYg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1IfjxHLaW9tG38PZ4AaABAg,"Why would you put people all together like that when waiting for testing and by putting them in unsanitary quarantine centers, often under tarps as the roof leaks all around. 
It's a dystopian horror that even Leaders like Trudeau tried implementing in Canada. Covid Zero and Vax app tracking is what triggered the Freedom Convoy. 
The Chinese people accept censorship and believe the government when they tell them they are very popular.  How would anyone know? 

You don't know you've been dreaming until you are a wakened",2 hours ago,The Opposite News. TON CivJoAnon,UCJ21sDHWRuaFQdCDB5rVF1Q,0,https://yt3.ggpht.com/ytc/AKedOLTRGBt6Du09GGQqhyzc7HnsThFyBkThDPJJiL4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwO_MOR30QoCKUpdFR4AaABAg,"Brutal
Brutal
Brutal
Viruses ❤️ Cities
Total freedom living in rural jungle areas or far far away deserted island. No need modern day  headache kind of life ....",2 hours ago,DAJJAL AL-MASIHI,UCeL8-AUXYHSozMOlj_9q44A,0,https://yt3.ggpht.com/1UH3OBkZb1Tu6Mb3EikoXJ_cgxgjiVBsfQgzLQViXbqCGk3g6-iOhmQzR2gKrRX68qhs1UjQYg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxga19UGKpDj_MJPKl4AaABAg,overpopulation,2 hours ago,Arthur Fleck,UCN1kLAAdZwc1r4WNfJyTwGQ,0,https://yt3.ggpht.com/ytc/AKedOLQ-CfjfRSFrSbmMvm9YwkiMtsa5vYJgbx18PYY3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0Ja8LWdzgFwZCkZ54AaABAg,"The WHO in 2020 (🤑🤑🤑) ""We admire China's handling of the Covid virus. The entire world should follow their model"".",2 hours ago (edited),Nobody,UCfxY6IV4rcXPdwLKLUmk6yw,0,https://yt3.ggpht.com/ytc/AKedOLTBPc2oaXbBpqfNU_j_CjDFqjVF5mKk1V5pGA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5cA_UM-DKUwogI0Z4AaABAg,china has no concerns with rights. this is the real china. think about this when supporting made-in-china goods,2 hours ago,9razzler9,UCVauX43BuqcHRfgEhlJbSaA,0,https://yt3.ggpht.com/ytc/AKedOLQUxTm3taY4HIU8AOqUC2YgEgImgJO-ObnwQg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-KG-e3qEA4ZOMRVZ4AaABAg,All governments would love to treat there own like this it's the real epidemic authoritarianism it's coming to a neighborhood near you,2 hours ago,Michael Campbell,UCCQaF0xweXMNAyJcFvJEesA,0,https://yt3.ggpht.com/ytc/AKedOLSZt9P7Y_AnMNHFIxfeRFpz_QVzRCm6PqUr3g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwifXALELN0VKDMNqh4AaABAg,Revolution time !,2 hours ago,Scott Reynolds,UCRHs-xSdXyh7U3xYEnIUTuA,0,https://yt3.ggpht.com/ytc/AKedOLRg2h73vn3IKbgPN4AGpIhXRYsj4159ds24fg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9tfQwWSX-0L-ZHmt4AaABAg,And no one kills the men in white suits? And u expect a difference? Ok lol .. fucking week...,2 hours ago,Type Dash,UCZ-oZE1FicEdfmdwl95MHhg,0,https://yt3.ggpht.com/ytc/AKedOLQkCU7FfLVWiexng3KiXB13M--iCS9pYHfJrw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugye2cAMC0hH5T1hQd54AaABAg,Palki Sharma isan excellent anchor. Pronunciation really good..,2 hours ago,Puva Raja,UCcKXilO4O0ow5Ndw0qasS9w,0,https://yt3.ggpht.com/ytc/AKedOLRMMxzob4MuvQdgRuyaZ_dRTkxCEAn8irWsCQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcIyGUx2qkwlKrjat4AaABAg,"No pity for these creatures.... They are Asursas. They have to face their ""karmafal"" how they behave to all other creatures around them.... eating them alive 
Are all other creatures created to be eaten alive by these sick creatures ?  Is it humane?  Human beings are at the top of the creations who is blessed with ""chetna.""",2 hours ago,Ramakanta sahoo,UCzGbMwv_Pj46EhqczUy4UqQ,0,https://yt3.ggpht.com/ytc/AKedOLRwgNAFcUtV6q8QQjgzDHRCZpaypEsdX_Gyug=s176-c-k-c0x00ffffff-no-rj,0.0
UgyP2YhnPQDGleZHpWZ4AaABAg,"Lies by the western media, the people are rather being forced to be locked down in their houses, they were not being evicted, you are lying western satan.",2 hours ago,God's chosen Servant,UCXijd29epxVuT_eYTqHKnCQ,0,https://yt3.ggpht.com/ytc/AKedOLSKuCFKWrAcZXbVYW8M0i4G4olorFw2E2CgfHX7Vw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtxDaUqlNaBNz5ey94AaABAg,Bu..but I thought China beat Covid and the whole world should model them! What happened? 😔,2 hours ago,Remiko-Lucce,UCFESIboJy07xFuxmtcn6tIg,0,https://yt3.ggpht.com/ytc/AKedOLS9vmjX6rVbyjiHJSfL1sOPTeBZ0n4IdV1d6VGU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsAVpfIzr2oR4tfZx4AaABAg,"Good for them! They let themselves be fooled by their government! If i was a chinese man, I would secretly kill one by one any cop i can see and start a revolt!",2 hours ago,King Emorej,UC8p9kjIcnojA6I5DK7VIh9A,0,https://yt3.ggpht.com/ytc/AKedOLSTPDRkXfdYK98MtzsD-0Jn9NXPGKt_x3pIQGNL=s176-c-k-c0x00ffffff-no-rj,0.0
UgwveflDeiW8rilKZQ94AaABAg,Eat own medicine.,2 hours ago,Ann Anpa,UCTFuDzGikPzPJGsCGJVOatw,0,https://yt3.ggpht.com/ytc/AKedOLQL7ZHKiv6CE0YMJ-rNTCsw1O1u_tYSuttTkJ77vIioD7brTE17oWVIOCq7pgIn=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMDllSeo9Qk9JO8KF4AaABAg,China will collapse by its own karma.....for breaking out  corona virus into world,3 hours ago,VJ,UCjeI6ubloVN3Y7QW7umcYuQ,0,https://yt3.ggpht.com/dZYCsUe5Rf-OFC7Jzp2hGYwvwOsJhJX7LzXwvoQvV1zt1YDLwJkQwOwGkr15V5th8t7mLL3Fsg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsRBN4fH-tqeo7uJx4AaABAg,"Human Rights were violated in every country during COVID, but China its not a surprise and very much on expected lines!!!",3 hours ago,Truth and Justice are only Words,UCd4xrcm6syr0agvb2Iz9c7g,0,https://yt3.ggpht.com/ASmUqSXqREAfCq8vCT8oKLn5RxMRgsQWLNioHM8OMCMQgfBzgyAaX1jNB5DgKbi6DXxAgViBVOo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIUKnibMFBgdyVJ714AaABAg,"At first, I was utterly amazed when China built a 100+ bed hospital at the start of the pandemic. Even when China was the source of the virus and the hate was on them, I was still amazed of their blazing fast construction. But this... this is insane. What happened to their ""construction""? Why are they forcing people out? And using their homes as covid shelters?",3 hours ago,Niko Santos,UCXYhncwECOccLU6Uk-Hlb-g,0,https://yt3.ggpht.com/ytc/AKedOLSAzCJBJmkQgoif58my9L-1PgQY4_ANwX4_Fw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0ljyDczUKfJdSKuF4AaABAg,"Where do these people live, if they are kicked out of their apartments?",3 hours ago,Cris T,UCFPnnL6n_13g13gZAnwAx9A,0,https://yt3.ggpht.com/ytc/AKedOLR0-R3ub8aram1_UdQqJDL7SabAWSld0bdl-x-QqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQmn_KW6a69sKn0gl4AaABAg,baked news,3 hours ago,Eric Yang,UCdZlSNP1rbHxPB1e1Da32Dw,0,https://yt3.ggpht.com/ytc/AKedOLQ_Fnfdjo3DrQwleV6ogIQyQNKrVk0KyOkWXjf6=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9n2a-tQugyf1tAgd4AaABAg,Who would want this to happen in their house,3 hours ago,Stardust.,UCt0LRlizb2yR7Pc2lXFGcUg,0,https://yt3.ggpht.com/ytc/AKedOLTsPFo8uS4ZMqnrc6P82DQnSMCSD_NvU801DA-OKuI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzcbeps4FAI6O9c5hZ4AaABAg,Have they gone mad really????????,3 hours ago,Stardust.,UCt0LRlizb2yR7Pc2lXFGcUg,0,https://yt3.ggpht.com/ytc/AKedOLTsPFo8uS4ZMqnrc6P82DQnSMCSD_NvU801DA-OKuI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdBoDPQWqBJOFwDIZ4AaABAg,All this because of a cold,3 hours ago,Primitive ways,UCMe-rkX0WV1oLYChduS6LMQ,0,https://yt3.ggpht.com/ytc/AKedOLQ7gm2UipEK8Yq-wWjOOMKTd-GOx98ynyZ9jW5D=s176-c-k-c0x00ffffff-no-rj,0.0
UgyY9mW4DKisXLYYavJ4AaABAg,"JESUS CHRIST IS COMING!!! 
THE RAPTURE IS NEAR. 
REPENT FROM YOUR SINS
DON'T BE LEFT BEHIND!!!!",3 hours ago,Lucienne,UC2crH9Qlh7lZr1WGIjR20Og,0,https://yt3.ggpht.com/ytc/AKedOLTzRQ6w5_Sz7A2cb0UWgsAya1UNJINwIFQO4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW_mLe6KhEvnbeyuF4AaABAg,The genocide continues....,3 hours ago,Randy F,UCIrbttGGySAJeOBA8KgV-gg,0,https://yt3.ggpht.com/ytc/AKedOLTd5FbPijtwKCm31u5R3eaeYn74YrM1E4kQ2Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugypxwvu43W3nrmlWT14AaABAg,People should revolt,3 hours ago,Yvonne Solomon,UCh4XD4YaD4qnUgHDlplym-A,0,https://yt3.ggpht.com/ytc/AKedOLR97gYBWhKne4WKaQS67fg4D8X1Y26WY_a1NA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVJg6CyoyPHqMgHLp4AaABAg,"If there is hell anywhere, it is China.  A cage for humans.",3 hours ago,Iron Dome,UCRf3bzUfr3-5dZZQaZV0b5g,1,https://yt3.ggpht.com/ytc/AKedOLRsMr63AxHp74h09Wc-YOd1fXHNDcq3x-aTpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRO8lXl6-68Gferll4AaABAg,it's starting to l@@k like america....and we have a president shaking the hand of invisible people........scary because he's also playing a doctor without a license.,3 hours ago,j loos,UCdsj5V1BXGAx9gBZN6vZ0Wg,0,https://yt3.ggpht.com/ytc/AKedOLRV7ENQOH47-VbxoE3wFVS1-TEHtF6-UyMyQA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVKiC1pzpMZj6Gt1Z4AaABAg,and they were laughing at us during 2nd wave,3 hours ago,shubham Jatav,UCmVPSP4O8aw-XoUoVhJ47BQ,0,https://yt3.ggpht.com/ytc/AKedOLTijWT2MtIh92JEh_sdBbrorTDuqIzNrlgBJIVhzw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-qjnZaBPjA4bUXDF4AaABAg,China is killing their own 😱😱😱😱🤮🤮😡👿,3 hours ago,Emmalinda Sevidal,UCPHpz9QnXnWmq8-e6Sr9MSQ,0,https://yt3.ggpht.com/ytc/AKedOLSC6T8D9kfyULRZggoH7mrcN26A4Wgldlj49Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRY8-Of_H3w3jRopR4AaABAg,"It makes me doubt, is this wuhan covid or somethign new?? I am worried now!",3 hours ago,2DaPoint!,UCLZz34ci_3Yb-I09SuDnaMA,1,https://yt3.ggpht.com/ytc/AKedOLQ_1u9wiOPwfYIYcXU31aW4QDHfJMmKDgrS9Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_4bx-dPSTbXSkxqJ4AaABAg,Herd immunity -- the communist way,3 hours ago,Leo C,UC0qpey4pIQbMK-LolnOUwcA,0,https://yt3.ggpht.com/ytc/AKedOLRJfTl9-EzfcmP09qBgwVgb8vnzxKaIOBinRZsHFQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzB6evkcS9bFynckih4AaABAg,"LOL Still calling it the ""Wuhan Virus"" eh? Delta variant emerged from Indian and no variants of original strain from Wuhan exists. Cope India. Cope.",3 hours ago,iamsheep,UCajLKLizktIgL9MSpo3ffRg,0,https://yt3.ggpht.com/ytc/AKedOLTUDCteF-X6QCr6xkENX7d_4Zgb9TA1TYlqPA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1SkgJVP65gD2YlBB4AaABAg,What's happening in Shanghai ...they're ruthless in the implementation of Covid - 19 restrictions tsk tsk tsk!!,3 hours ago (edited),Virgilio Valdez,UCwQrpz7wvv5Pu3Dipb3XGPw,0,https://yt3.ggpht.com/ytc/AKedOLRwRDQDEF-34bN1q9KHz63QGlSGYNr2cX5dFVQO=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPSWserGCjC08h4eF4AaABAg,"Now, you know why military was brought into Shanghi.  Noticed all troopers of anarchist are dressed in mask to suppress people in the streets.   China's Zero Covid Enforcers are similar to BLM and Antifa.",3 hours ago,dskyy2001,UC9ymOHp58yRIilb9T54MGQw,0,https://yt3.ggpht.com/ytc/AKedOLSh44qJPFGQO0JnGlCBu8jtsafnW9p45PladQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVykmqZRpuqpCQ4h14AaABAg,"After watching this, I feel grateful to live in an underdeveloped but free country. I always compared India and China and cursed ourselves but watching this I got to know the true value of democracy.",3 hours ago,Aaron,UCoQ1xqdAtgJSqsgtde0rFAw,4,https://yt3.ggpht.com/ytc/AKedOLRrAesuhjc2cEKphAFEA2jfT9IDwrBKp3QXX1NE9SSbRG8HSy6xM38qX9ISygKE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZvLCrEHFpL-6OtIl4AaABAg,What intention behind the word 'wuhan..'?,3 hours ago,Anongsack Mahavong,UCZIf59s2vi5M8Oo8ZJQToWQ,0,https://yt3.ggpht.com/ytc/AKedOLSnmcZd51Hu57ng1tfohQOxMnUsHQe1BTK-gT_d5w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzToOtRostqzJ9GZI14AaABAg,Why don't the cops give up their homes or the police station cant believe this is happening in the world today,3 hours ago,Steven Ainsworth,UClGzaj7JcQNQzIGkDQiE6zQ,0,https://yt3.ggpht.com/ytc/AKedOLTIqGi4VIZsYh62NqNfyOJlONQmIdbC70HWhQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAiwPl5FwNpGdcf3d4AaABAg,"China, Russia and India are all the same.
They want this way of life. Stop forcing western freedom on them!",3 hours ago,Lovely bit Of bugle,UCfl-Ni69T2m-7YH_ejvmoMQ,0,https://yt3.ggpht.com/ytc/AKedOLR0WbAeGpBfyTZAuMF_Ggfj_iJF464AAGpr6SAo=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTIEfwwEXvm69HsbF4AaABAg,"Just another normal year in CCP ruled China, nothing new",3 hours ago,ekekee,UCi1vzrOQ0682Y3zlrFjuA7g,0,https://yt3.ggpht.com/ytc/AKedOLTcM1kejz7RGRalWenqEI896yHcFwVwrlCq0g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWOCfaKSEv3G2iLyl4AaABAg,"Quarantine centers running out of space, for the least harmful variant of Covid so far. My son got this two weeks ago and was fine after 24 hours. This is complete bullshit. Just excuses to take away people's freedoms and commandeer their property. You will own nothing. See it happening in China first.",3 hours ago,MyTwoCents,UCi7JcT7p-6fpYw_Srtl4CPg,0,https://yt3.ggpht.com/JVH5-jpayAHQoXSyvzzjNUQZByTOEYUZWCdhZta2Mh0NjJd3CkTqijCJKYe88nNmvOp6JAwKRA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwpm8TckdKZjqDeJQR4AaABAg,With 0 deaths?,3 hours ago,Nita C.,UCM6pVe2jxAiqXOkBfFbvTeA,0,https://yt3.ggpht.com/ytc/AKedOLRShe_NnVKTVYdugmNKI0xW37ZtF7rDllpnfKMwjA=s176-c-k-c0x00ffffff-no-rj,0.0
