cid,text,time,author,channel,votes,photo,heart
Ugyp3JlyQ8s8J156aJV4AaABAg,👍,1 year ago,Shabana Shabana,UCz3IdFsiG3OM33DNfMvKbxQ,1,https://yt3.ggpht.com/ytc/AKedOLSBV_DN8B_6YRp4u72YC9b0qFtLhZNFaVlbHA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwMWK1pZcAB9ubLwvx4AaABAg,Great 💯👍,1 year ago,Sheeba Parveen,UCLG0THTDn61-uOe8uz3luCg,1,https://yt3.ggpht.com/ytc/AKedOLS_bbDwk2UdEkLpnVA8niKltV1MsVbZ24fICYS3bA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx9cAVEhWdtQWG0i2N4AaABAg,Appreciably fantastic👌👌👌,1 year ago,Fathima Farahna,UCmMR20vhhydELL3JFxZ6MoQ,1,https://yt3.ggpht.com/ytc/AKedOLTsP0crbsq7j0CfAPty-RPMZVW7t34FCVgcSt6RIw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzWHXDo-EHBHFTQFbl4AaABAg,Good going bro...  can you make an educational video on how by python you can make an chatbot....,1 year ago,MTA Lootera,UClMPwHGlMpZQ05d_IaMoGcw,1,https://yt3.ggpht.com/ytc/AKedOLRkONIiN-HAAFX8Dau2pRNSdeUf4j7q8kk6rbpDxQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyp3JlyQ8s8J156aJV4AaABAg.9KmkKAEFYVx9KmlkIHOx6Y,Thank you 😊,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMWK1pZcAB9ubLwvx4AaABAg.9KkeEjeCuJc9KkeHRO2fz0,Thank you cheeb ☺️,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9cAVEhWdtQWG0i2N4AaABAg.9KkOwDI2Ct29KkUATEYrPF,Thank you 😊,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWHXDo-EHBHFTQFbl4AaABAg.9KkL-WKmYmf9KkLuO2Mv3A,"Thank you so much 😊 
Sure will consider the suggestion..",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
