cid,text,time,author,channel,votes,photo,heart
UgyBrNPw6zrj7gyKYWB4AaABAg.9ZvfSXmH9vr9Zw_H1qmffJ,Thank you 🙏🏼,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbPx1WFrcgqe9WfVR4AaABAg.9ZvfGaZXjBP9Zw_KsIQgMn,Glad to hear that Santhosh ☺️,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIGfKPDWrzhI-dJX94AaABAg.9ZvcDAXnWqL9ZwaQJpdgfP,Thank you 🙏🏼,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzvw8OO_RdnC_drI3l4AaABAg.9ZvbN2xKVd69ZwaYihFyF8,"Thank you bro .. glad you liked it..
As for dataset, I always share it either in my blog or in my discord.
For this video, you can get it from my discord",3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzvw8OO_RdnC_drI3l4AaABAg.9ZvbN2xKVd69Zwe_hnYWhr,+1,3 weeks ago,Sravan Goud,UCh1D5o-nZscj_oa9KHEomlg,1,https://yt3.ggpht.com/ytc/AKedOLSdHwqkNNcV4fot-jQzvcrK0qQf-7lrdDHkVkYyNg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzvw8OO_RdnC_drI3l4AaABAg.9ZvbN2xKVd69Zwf7efOw-h,Thank you bro,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzqd8aWNTDJH7EkE7R4AaABAg.9Zv_M8o4bix9Zwafe2LOhd,Your welcome buddy,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyawweeynpeiox8hJV4AaABAg.9ZvYlfPQX1Q9Zwb-ICyNGR,Thank you 🙏🏼,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2r3CJV8a9JYLaLFR4AaABAg.9ZvV4ZfwU5v9Zwb0oJYeON,Your welcome buddy and will do,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwquoM9uDEEH-VLyGB4AaABAg.9ZvTGS3v_TF9Zwb2Nl50TG,Thank you 😍,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxphLt5Cqiyl6xrueR4AaABAg.9ZvRm4GN2u39Zwb4F5krag,Thank you bro and sure will do,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYUv1OBm8oA2J0AZF4AaABAg,"Hi, pls try to post complete vedio on stored procedures and thanks for this vedio",3 weeks ago (edited),Nisha,UC6NU1l2ocQGv3xudw0IIXfw,2,https://yt3.ggpht.com/ytc/AKedOLR4QYlR0y8r8KfC0llK9ihkufonlotR7dfIBfKffSwIdaCkjMMp-PkMlKz-9jxC=s176-c-k-c0x00ffffff-no-rj,1.0
UgxYUv1OBm8oA2J0AZF4AaABAg.9ZvRDbBljN39Zwb5ytlfBs,Sure Nisha will do it soon,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYUv1OBm8oA2J0AZF4AaABAg.9ZvRDbBljN39ZwnrcM9fH_, @techTFQ  Thanks you🙂,3 weeks ago,Nisha,UC6NU1l2ocQGv3xudw0IIXfw,0,https://yt3.ggpht.com/ytc/AKedOLR4QYlR0y8r8KfC0llK9ihkufonlotR7dfIBfKffSwIdaCkjMMp-PkMlKz-9jxC=s176-c-k-c0x00ffffff-no-rj,0.0
