cid,text,time,author,channel,votes,photo,heart
Ugy4W_YdgGuJw-a07iJ4AaABAg.9ZeyA3cprWI9Zg5af560nw,Thank you for the kind words bro 🙏🏼🙏🏼,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3Z8raedlhQn9u9MF4AaABAg.9Zet-hw9_bN9Zg5dbdxwvR,Thank you bro and noted on the request,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,4,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxm80yoKhOcepZpQtR4AaABAg.9ZeqPaLpUMh9_BAtnmp55U,thats right. Ive provided similar solution in my blog too for this question,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxm80yoKhOcepZpQtR4AaABAg.9ZeqPaLpUMh9_DmVTZt4bF, @techTFQ  Thanks,2 weeks ago,KisaanTuber,UCS8XQKe0bhLqWsXa2QwTsqg,1,https://yt3.ggpht.com/ytc/AKedOLTsVsNhCporxp7In-YepKMy6VlTGJOVaDnB3Yr2=s176-c-k-c0x00ffffff-no-rj,1.0
UgxsgFrkh8eiVFHv-Bd4AaABAg.9ZemY8EdMaG9Zep9zBRdJg,Glad to hear that,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwi16vO4Fh56MGvXtt4AaABAg.9ZejzIwFQRD9ZekJtd6DuS,"Yes, There are always multiple ways to solve an sql problem",4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGAqWsMjUcQF43z3p4AaABAg,👍,4 weeks ago,Shabana Shabana,UCz3IdFsiG3OM33DNfMvKbxQ,1,https://yt3.ggpht.com/ytc/AKedOLSBV_DN8B_6YRp4u72YC9b0qFtLhZNFaVlbHA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxS4nOVGgq5rYRRQq54AaABAg,Can u share the script of second question by using sub query,4 weeks ago,Snigdha Reddy,UCDeY7ayDnY8a9D5JsDjrbvw,1,https://yt3.ggpht.com/ytc/AKedOLS2VK44RK489tvBGk5ZNLGivmdH-UvPWG68c7zjwg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxq09CyMtOkaCdZuZ54AaABAg,Please make video on compared last 2 record of particular table,4 weeks ago,Amit Kushwaha,UCzth_wmdnEz60_zyVBOraIw,1,https://yt3.ggpht.com/ytc/AKedOLR3oNzm3Dua0ckEiH7rZGceUDGquvm2sRZcZabcKQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyY-hHtbt-7I66PhTF4AaABAg,very helpful tutorial with realistic examples..,4 weeks ago,Srujan Jajala,UC7hXWY94FiBukhAlb4NdetQ,1,https://yt3.ggpht.com/ytc/AKedOLQt2e2ZbDOXY2Yu1uC1yCmJtG8BcfZalqjabSS5iUw=s176-c-k-c0x00ffffff-no-rj,1.0
